,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
8827,118,2022,6282022,39.686,61.056,34.143,46.4347505682257,0.2464160129835,0.212126024895277,0.320875688824157,0.559207940251572,48.283,-0.0407428550246507,-0.0982748267042295,48.3237428550246,0.405983813274171,0.466833252622655,1.53847704480169,1.61751304578914,34,25,263.336930620995
8828,119,2022,6282022,41.391,63.514,35.663,48.3704201828624,0.244872159230113,0.21088603975025,0.319502614020392,0.561498252353812,49.974,-0.0396007626202266,-0.0966493085197201,50.0136007626202,0.403813321257927,0.464215755065228,1.53448817375758,1.61251834754112,34,26,265.625335527771
8829,120,2022,6282022,42.824,64.267,37.447,49.5527331032305,0.231139101075166,0.200231578750782,0.307894434552869,0.582678513078252,48.263,-0.0298426711314672,-0.0819244766082275,48.2928426711315,0.385026414690998,0.440647172780423,1.50072389314403,1.56929565944894,34,27,267.659289015044
8830,121,2022,6282022,38.198,58.468,32.161,44.3919067285919,0.248682559598494,0.20969110131794,0.31423920626308,0.550061572142026,46.577,-0.0387403261738611,-0.10434613862001,46.6157403261739,0.40171849653911,0.471277058559191,1.53065605529085,1.62090067702666,34,28,267.723097569074
8831,122,2022,6282022,37.52,57.439,32.103,43.7324888002806,0.245283223397163,0.209764214029213,0.316898943617157,0.558905969811452,45.255,-0.0386504226283232,-0.0983362452975712,45.2936504226283,0.401846758591648,0.46510958336304,1.53089019189765,1.61247827421371,34,29,270.535964753262
8832,123,2022,6282022,36.211,56.188,31.918,42.7671470056164,0.245128943796571,0.216203638567517,0.330302078338652,0.568057236420588,44.247,-0.0441822116042055,-0.0925279728436176,44.2911822116042,0.413097444674642,0.464031322619368,1.55168319019083,1.61827777513646,34,30,267.280652190002
8833,124,2022,6282022,37.647,56.133,33.863,43.6459737241974,0.221769980846248,0.197120921305182,0.308526795400304,0.603263677337751,40.756,-0.0268498860102004,-0.0683531411828303,40.7828498860102,0.379495900343947,0.423899138272268,1.49103514224241,1.54456975208222,34,31,257.202589643785
8834,137,2022,6282022,42.625,64.462,36.794,49.4167262675301,0.237612974757971,0.203918309411973,0.310656822158679,0.570785889361174,49.505,-0.0332705499683767,-0.0900077147086829,49.5382705499684,0.391554725192344,0.451981767772075,1.51230498533724,1.58823178787815,33,13,256.57460621206
8835,138,2022,6282022,42.275,64.492,35.663,49.051820414741,0.246691990218536,0.208088641621475,0.312457808280828,0.552983315760094,51.046,-0.0372604086217792,-0.102252334480096,51.0832604086218,0.39890437180235,0.467906284964746,1.52553518628031,1.61443112321698,33,14,259.928857434368
8836,139,2022,6282022,41.938,64.648,34.855,48.8297408451038,0.254758866315039,0.213067382207795,0.316599517642302,0.539150476426185,52.503,-0.0419595449692804,-0.112067929383983,52.5449595449693,0.407629326714435,0.48175155595459,1.54151366302637,1.6394624481635,33,15,259.363224560316
8837,140,2022,6282022,42.348,65.925,36.212,49.8356220422032,0.253267430255216,0.217755119004738,0.327181138202356,0.549290860826697,53.29,-0.0459411011523688,-0.105396407931619,53.3359411011524,0.415794393883937,0.478364921960937,1.55674412014735,1.64004099832327,33,16,262.629782273311
8838,141,2022,6282022,40.447,63.439,35.468,48.0223751807426,0.251305518435054,0.221319523323643,0.336051916162413,0.559088258011633,50.963,-0.0488913127717898,-0.0989121230822223,51.0118913127718,0.421969973559759,0.474426476613444,1.56844759809133,1.63857956859175,33,17,260.991976971494
8839,142,2022,6282022,36.601,57.767,31.694,43.5169282233937,0.256972512498028,0.224292132926416,0.337715799214986,0.548652344764312,47.239,-0.0517650045215847,-0.106260411543526,47.2907650045216,0.427098250849989,0.484092935779882,1.57829021064998,1.65578771753786,33,18,261.524324995098
8840,143,2022,6282022,35.772,57.286,30.178,42.7084435992072,0.269341132936706,0.231189150852157,0.342143765903308,0.526795377579164,48.622,-0.0584666818137558,-0.122016293940082,48.6804666818138,0.438918784633519,0.504941692357691,1.60142010511014,1.69472114542165,33,19,257.942460676395
8841,144,2022,6282022,39.287,60.078,33.203,45.6627990892659,0.247427924794701,0.209238665526091,0.314243825761011,0.552664869003629,47.666,-0.0382912920161729,-0.102542091605817,47.7042912920162,0.400924526848951,0.469069565781312,1.52920813500649,1.61733290700175,33,20,259.796566668993
8842,145,2022,6282022,40.546,62.588,34.337,47.3999487657951,0.251390839702288,0.213721953962806,0.3203918775528,0.548619543682495,50.293,-0.0423623891584407,-0.105594634504732,50.3353623891584,0.408772381756166,0.475569549066457,1.54362945789967,1.63147673522382,33,21,260.182633233546
8843,146,2022,6282022,39.974,60.945,33.234,46.2482881016512,0.249525879301684,0.207800315104193,0.309832311442713,0.545311346295841,48.682,-0.0371322296184208,-0.10746982922484,48.7191322296184,0.398397441842673,0.473110641137975,1.52461600040026,1.62130755256452,33,22,264.588026312692
8844,147,2022,6282022,36.19,56.36,30.557,42.5044936800805,0.256164085876512,0.217936250675311,0.325359314761344,0.542175301632363,45.973,-0.0462524470582502,-0.110312167464076,46.0192524470582,0.41610890565188,0.483522447616518,1.55733628074054,1.64759525174163,33,23,266.198636023769
8845,148,2022,6282022,33.551,52.705,29.179,39.8116426312706,0.253836088973474,0.222059914672602,0.335581757976067,0.553628687980268,42.68,-0.0496695109802053,-0.10269329059644,42.7296695109802,0.423249157047323,0.478820167171913,1.57089207475187,1.64565133075608,33,24,265.463183061299
8846,149,2022,6282022,32.484,52.26,28.544,39.1623875336187,0.262715345398313,0.233361653922402,0.351886120996441,0.54619211634137,43.492,-0.0598686533436904,-0.108558717604689,43.5518686533437,0.442619296038309,0.493089432115711,1.60879202068711,1.67957502601829,33,25,263.346257333576
8847,15,2022,6282022,41.343,63.844,36.117,48.6132275346261,0.244837873145241,0.213914266972154,0.325770957000145,0.565707035900006,50.228,-0.0422054577365113,-0.093983185189379,50.2702054577365,0.409108031240665,0.463774325517138,1.54425174757516,1.61533267270903,37,15,256.94187417774
8848,150,2022,6282022,35.103,55.921,30.944,42.0987331004944,0.257435816717166,0.228708911935314,0.34650466045273,0.553352050213694,45.795,-0.0555621146530238,-0.103300865800866,45.850562114653,0.434680649973792,0.484392188200816,1.59305472466741,1.66137765960278,33,26,264.131175865849
8849,151,2022,6282022,36.352,56.413,31.753,42.8646998589749,0.247171573693839,0.216256131083922,0.32880416967154,0.562866715118856,44.721,-0.0443325462985271,-0.0960407330667052,44.7653325462985,0.413188780544504,0.467668060128393,1.55185409330986,1.62335120234831,33,27,267.074164510357
8850,152,2022,6282022,36.94,56.735,31.564,43.1265962835,0.247101234242254,0.21131571924206,0.318703611276586,0.556340883052789,44.966,-0.040075375881315,-0.100171671763588,45.0060753758813,0.404565821490444,0.468178700664883,1.535868976719,1.61845148437224,33,28,268.165349700302
8851,153,2022,6282022,39.118,59.03,33.223,45.160921724429,0.240119537187305,0.202877287361943,0.306692337312283,0.562815517533457,45.719,-0.0324637857670262,-0.095285869788614,45.751463785767,0.38971425039363,0.456699692666142,1.50902397873102,1.59337657090954,33,29,270.735176534873
8852,154,2022,6282022,40.135,61.142,34.271,46.6321199389434,0.243418577456912,0.207421230881641,0.313509237978689,0.560514867030846,47.878,-0.036540561277186,-0.0971065600377726,47.9145405612772,0.397730669641856,0.462058080554127,1.5234084963249,1.6056800249832,33,30,268.828520817985
8853,155,2022,6282022,39.46,56.99,33.428,44.4311560506814,0.219898538005437,0.181752203214101,0.278156834121418,0.58655904544657,41.092,-0.013443385330849,-0.0784644050570536,41.1054433853309,0.351880436175873,0.422338781366379,1.44424733907755,1.52627616791072,33,31,253.023805711078
8854,16,2022,6282022,41.841,63.894,35.723,48.6800617844034,0.244575168491176,0.208568591289545,0.314988859052734,0.559097880865183,50.224,-0.0375843006404728,-0.0981337216700364,50.2615843006405,0.399747810144976,0.463994478798238,1.52706675270668,1.60960698401587,37,16,257.014790082732
8855,166,2022,6282022,42.257,63.956,35.45,48.7603885854081,0.244165179287906,0.204297025787804,0.306643302290745,0.554287322534242,50.205,-0.0338564056952063,-0.101127323295426,50.2388564056952,0.392223703116828,0.463883811438035,1.51350072177391,1.60466610387774,32,11,251.32357815107
8856,167,2022,6282022,42.15,64.279,35.377,48.8533331172671,0.247621127204794,0.207922652660459,0.31144795361144,0.550366371598812,51.031,-0.0371563967674147,-0.10402380717318,51.0681563967674,0.398612555297958,0.469621550931271,1.5250059311981,1.6166091517712,32,12,250.201167747288
8857,168,2022,6282022,42.37,64.413,36.241,49.185572240919,0.242073497013551,0.20642798947398,0.312480508066117,0.56263487184264,50.215,-0.0356233918782862,-0.0956175187381139,50.2506233918783,0.395982182327825,0.459754274819901,1.52025017701204,1.60144443142138,32,13,253.941749907424
8858,169,2022,6282022,41.717,63.565,35.463,48.437043960864,0.244481425285106,0.207518854125112,0.312923416262049,0.557901360811768,49.95,-0.0366705744431419,-0.0988795339088422,49.9866705744431,0.397902409133284,0.463974047999814,1.52371934702879,1.60839976820186,32,14,259.057804657452
8859,17,2022,6282022,41.493,63.094,35.853,48.2630275815073,0.239969734786326,0.206536185185539,0.314269502720633,0.568247376929661,48.842,-0.0356294502990601,-0.0918527485046995,48.8776294502991,0.396172751733332,0.455920944439592,1.52059383510472,1.59640049559942,37,17,260.135074764906
8860,170,2022,6282022,40.668,64.017,33.62,47.8969968195641,0.265645851662202,0.223040550222095,0.3285583620629,0.52517300092163,53.746,-0.051204222551607,-0.122547991757348,53.7972042225516,0.42494149871907,0.499670822966264,1.57413691354382,1.67712971398939,32,15,256.066856556413
8861,171,2022,6282022,43.188,70.073,37.226,52.1574659053396,0.27081973159231,0.237372087479362,0.353587163806142,0.531245986328543,59.732,-0.0638580076684364,-0.119323263803518,59.7958580076684,0.449421303353746,0.506679705606829,1.62251088265259,1.70479312801826,32,16,259.75264896651
8862,172,2022,6282022,45.667,71.924,39.704,54.2676830811856,0.255114104851692,0.223290898112951,0.337116591985826,0.552027139758634,58.477,-0.05079754601227,-0.103871070281954,58.5277975460123,0.425373188770687,0.480932051786398,1.57496660608317,1.65008823285332,32,17,257.187373034229
8863,173,2022,6282022,37.185,57.816,31.629,43.6875562832256,0.253830389382258,0.217166135093315,0.325553872372657,0.547063096720631,46.818,-0.0454631603885336,-0.106889362710258,46.8634631603885,0.414771191985196,0.479454428759531,1.55482049213393,1.64090814213252,32,18,262.394456938477
8864,174,2022,6282022,35.433,55.464,30.025,41.7662280237674,0.25778689918701,0.22037030925113,0.329067551583651,0.541342131833261,45.47,-0.048442797836622,-0.111055060286796,45.5184427978366,0.420328189850751,0.486066603251429,1.56532046397426,1.65407141868882,32,19,261.448917032323
8865,175,2022,6282022,40.965,61.031,34.399,46.8551149360096,0.236534195090819,0.196733205223734,0.296847493231948,0.563631597057233,46.698,-0.0269804611605997,-0.0943758935444848,46.7249804611606,0.37880515320848,0.451043220195525,1.48983278408397,1.57906964473741,32,20,265.812963270408
8866,176,2022,6282022,40.173,62.04,34.701,47.1415985091723,0.247323501915016,0.213935605060022,0.323897973693566,0.559332688588008,49.206,-0.0423462903720584,-0.0982996625619002,49.2483462903721,0.409145268188262,0.468227359398832,1.544320812486,1.62148804778468,32,21,265.370857445139
8867,177,2022,6282022,38.775,60.896,33.469,45.9419829857905,0.255354676451792,0.221940183202737,0.334143983565451,0.549609169732002,49.548,-0.0496544990235842,-0.105448400180261,49.5976544990236,0.423042379689086,0.481526614895469,1.57049645390071,1.64937223842253,32,22,263.570630927823
8868,178,2022,6282022,34.307,54.433,30.978,41.2292704357798,0.250248347698262,0.226797385620915,0.348429763512344,0.569103301306193,43.581,-0.0534856913747306,-0.0924155097813194,43.6344856913747,0.431404589996624,0.47201300640916,1.58664412510566,1.64150121014879,32,23,265.65076221889
8869,179,2022,6282022,31.492,50.441,28.183,37.9926397872009,0.256650286191197,0.231274333906973,0.352539534883721,0.558731983901984,41.207,-0.0576864397544408,-0.0997566202913292,41.2646864397544,0.439064087993935,0.482761018794491,1.60170837037978,1.66202817418069,32,24,260.353546521636
8870,18,2022,6282022,40.203,62.2,35.454,47.4064247579728,0.243645561015111,0.21480815991719,0.328563533435899,0.57,48.743,-0.0429125833291019,-0.0911408198350465,48.7859125833291,0.410667094704124,0.461539826196598,1.54714822276945,1.61328637338546,37,18,263.803336749789
8871,180,2022,6282022,30.701,50.589,27.724,37.7289389284494,0.267870904682243,0.244654939106901,0.371280289736027,0.548024274051671,42.753,-0.0697855321334874,-0.108017318876475,42.8227855321335,0.461675793789474,0.500847898567554,1.64779648871372,1.70472508315176,32,25,262.91956114484
8872,181,2022,6282022,32.421,53.275,29.419,39.8113234603758,0.265514579250549,0.24334858103062,0.370559909021447,0.552210229938996,44.71,-0.068501932849759,-0.105011510228902,44.7785019328497,0.459487015576461,0.496946933565806,1.64322507017057,1.69726303471908,32,26,261.82628006499
8873,182,2022,6282022,35.017,55.062,31.552,41.847113946683,0.246500993248176,0.222526893060536,0.342491499649734,0.573026769823109,43.555,-0.0496435941495178,-0.0895265187328888,43.6046435941495,0.42405532217617,0.465824611473933,1.57243624525231,1.62795342665,32,27,266.97776372709
8874,183,2022,6282022,36.559,55.874,31.416,42.6044966836444,0.243558142252244,0.208962167191371,0.316551125096285,0.562265096467051,43.773,-0.0378799990310782,-0.0960169238346697,43.8108799990311,0.400439086654787,0.462098911545308,1.52832407888618,1.60746421770318,32,28,264.562990562826
8875,184,2022,6282022,43.53,61.847,36.125,48.3905222607348,0.216568559471647,0.173823509874071,0.264497776237509,0.584102705062493,44.039,-0.0063956693191615,-0.0796596514536897,44.0453956693192,0.337451066507251,0.417322804398769,1.42079025959109,1.51180779851427,32,29,268.803433454393
8876,185,2022,6282022,37.666,58.255,32.812,44.3057555516211,0.246176225212313,0.214645385264958,0.326245068056854,0.56324778988928,46.032,-0.0428996450016702,-0.0956879743344753,46.0748996450017,0.410383326677008,0.466082458760087,1.5466202941645,1.61933237472383,32,30,265.220826748797
8877,186,2022,6282022,45.174,60.949,36.486,48.6028088111514,0.19767339038505,0.148648266634,0.226531872424142,0.598631642848939,40.238,0.0160901485880975,-0.069200401096705,40.2219098514119,0.290869393795388,0.385337005175536,1.34920529508124,1.44866471027946,32,31,244.5340479979
8878,19,2022,6282022,39.674,62.113,34.592,47.0058773240113,0.251697801422727,0.220450548694824,0.333938537093534,0.556920451435287,49.96,-0.0481701728271948,-0.100339495083554,50.0081701728272,0.420467052698692,0.475223417084572,1.56558451378737,1.63870248482706,37,19,267.662247787124
8879,196,2022,6282022,45.561,70.008,39.212,53.2744645804473,0.245754907935886,0.211535965527088,0.320167109760729,0.560107416295281,55.243,-0.0402026088473391,-0.0976295540150277,55.2832026088473,0.404951383319234,0.465720904666908,1.53657733587937,1.61531583184335,31,10,246.616554880622
8880,197,2022,6282022,43.965,67.649,37.44,51.3519296164549,0.24869521880177,0.21219560270217,0.319303259902392,0.553444988100341,53.893,-0.0409113475653119,-0.102197861177828,53.9339113475653,0.406105503534178,0.470930873983175,1.53870123962243,1.62326014476129,31,11,253.314913664288
8881,198,2022,6282022,45.228,69.334,38.025,52.5949178945393,0.249705976451079,0.210418812520731,0.314958778107321,0.548432226613206,55.415,-0.0394188233597882,-0.105507022223387,55.4544188233598,0.402994605015182,0.473021247272722,1.53298841425666,1.62415128539559,31,12,257.199242262816
8882,199,2022,6282022,45.251,70.025,39.175,53.1846915662769,0.247794864484399,0.214910302231167,0.325541057279142,0.55944305605141,55.624,-0.0432085256812841,-0.0982835980343281,55.6672085256813,0.410845131276919,0.468947708351621,1.54747961371019,1.62359281968221,31,13,255.795074757873
8883,20,2022,6282022,39.431,61.975,35.06,46.992580925078,0.249237808718964,0.222314261483541,0.339794411117475,0.565711980637354,49.459,-0.0496211510559407,-0.0944630897073264,49.5086211510559,0.423688308412825,0.470665198782808,1.57173290050975,1.63444519251569,37,20,261.920340186157
8884,200,2022,6282022,44.397,68.252,38.552,52.0118121744154,0.244038586850032,0.211763974824455,0.321942858685237,0.56484791654457,53.555,-0.0403185164119285,-0.0944385288457087,53.5953185164119,0.405350422969369,0.462602098521968,1.53731107957745,1.61130179969902,31,14,256.358762534852
