,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
1771,723,2022,6102022,58.781,83.284,54.99,66.871345923846,0.188332697198749,0.172477387111534,0.281401091013494,0.660270880361174,52.797,-0.0050270229123849,-0.0319606201314354,52.8020270229124,0.334989360300898,0.364244875012559,1.41685238427383,1.44865856259066,14,10,260.342573553078
1772,724,2022,6102022,56.231,79.664,52.765,64.0115184478544,0.187579195301203,0.172434600242835,0.281883796463371,0.662344346254268,50.332,-0.0049856885402311,-0.0307060320152656,50.3369856885402,0.334911058440641,0.362846098457803,1.41672742793121,1.44706169272288,14,11,264.662083025611
1773,725,2022,6102022,55.456,79.451,52.182,63.5368409166419,0.192331357394762,0.177863268770338,0.290057419159867,0.656782167625329,51.264,-0.0096884370540223,-0.034188006777523,51.273688437054,0.344818098923223,0.371340157134643,1.43268537218696,1.46201319076798,14,12,262.262564029252
1774,726,2022,6102022,54.366,78.285,50.956,62.398496555072,0.195683716952026,0.180315263360246,0.292784136116041,0.650903749121799,51.248,-0.0118328821885876,-0.0378340695071539,51.2598328821886,0.349274361854457,0.377383649770961,1.43996247654784,1.47136068820716,14,13,257.482128882139
1775,727,2022,6102022,53.152,77.632,50.159,61.5569866302762,0.200920429275839,0.187178859799364,0.303627906976744,0.646112427864798,51.953,-0.0177912381247134,-0.0409488070828935,51.9707912381247,0.361685725447362,0.386605527845014,1.46056592414208,1.48902853661204,14,14,261.21395547184
1776,728,2022,6102022,52.391,76.285,49.326,60.5454990950332,0.199982696716702,0.185691193384936,0.30112161310649,0.6466015599397,50.853,-0.0165031853574679,-0.0406096560712801,50.8695031853575,0.359003508078102,0.384971616817978,1.45607069916589,1.48559580859979,14,15,265.403109753601
1777,729,2022,6102022,51.218,75.834,49.087,59.9544622998711,0.20384326892167,0.193747441992255,0.315731417943949,0.647295408392014,51.363,-0.023440578179733,-0.0403783375629475,51.3864405781797,0.373475340048974,0.391613263601517,1.48061228474364,1.50171402958998,14,16,264.681347360757
1778,730,2022,6102022,50.073,73.886,47.242,58.3045249501843,0.205873832557418,0.192103840786066,0.310400563108568,0.63939041225672,50.457,-0.0221015064164345,-0.045252072125747,50.4791015064164,0.370533553679595,0.395362942638325,1.47556567411579,1.50444124329676,14,17,261.646624507493
1779,731,2022,6102022,48.591,72.462,46.212,57.0010984367845,0.209075323180117,0.197194617233774,0.318956187116687,0.637741160884326,50.121,-0.0265124204107255,-0.0464245359160614,50.1475124204107,0.379627160128241,0.400902141308405,1.4912638142866,1.5164016099093,14,18,259.289692332282
1780,732,2022,6102022,48.556,72.63,45.808,56.9537089807737,0.212399425767035,0.198653309788259,0.319377006553636,0.630703566019551,50.896,-0.0278548929901673,-0.0508928464495731,50.9238548929902,0.382222904542785,0.406815984781553,1.49579866545844,1.52510085627509,14,19,258.451483060974
1781,733,2022,6102022,48.688,72.769,45.976,57.0953625700021,0.211796737745731,0.198267699679722,0.319033929068242,0.631807500446619,50.874,-0.0275083167595397,-0.0501848500594268,50.9015083167595,0.381537143446663,0.405750762432375,1.49459825829773,1.52339698547753,14,20,253.800733262818
1782,734,2022,6102022,49.267,73.429,46.022,57.5531053723429,0.212965677873358,0.19692573515029,0.315126379215901,0.626755096760136,51.569,-0.0264061925817044,-0.0533327801420122,51.5954061925817,0.379148199735274,0.407935388635984,1.4904296993931,1.52463250875356,14,21,258.012050258827
1783,735,2022,6102022,51.492,75.111,47.018,59.171447813395,0.207902481385588,0.186559560199995,0.296777030847522,0.625980215947065,51.712,-0.0174068805040866,-0.0534831615991154,51.7294068805041,0.360569683835584,0.39944512402937,1.45869261244465,1.50351983292385,14,22,251.530090011323
1784,736,2022,6102022,52.402,76.228,48.673,60.3482629327473,0.202661607456287,0.185228951255539,0.297985167027277,0.638518654562628,51.381,-0.0161599070517701,-0.0456044172969436,51.3971599070518,0.358169201595024,0.389910292497138,1.45467730239304,1.49087955270028,14,23,258.608961358561
1785,737,2022,6102022,49.379,73.499,46.34,57.6997522871632,0.211270739173605,0.19629225736096,0.315137578719068,0.630484768500252,51.279,-0.0258152206030092,-0.0509579359169828,51.304815220603,0.378019189523743,0.404908738235845,1.48846675712347,1.52028623968714,14,24,255.814259024503
1786,738,2022,6102022,48.728,72.512,45.72,56.9289806923211,0.211197968864836,0.196172880237545,0.314936440677966,0.630516328331862,50.576,-0.0257115476760901,-0.0509343555342597,50.6017115476761,0.377806337349993,0.404784004153133,1.48809719257922,1.52000912391478,14,25,260.260387073912
1787,739,2022,6102022,47.985,72.36,45.17,56.506220085344,0.216773515501839,0.20254268976692,0.324243431992019,0.624239911553344,51.565,-0.0313022988852974,-0.0551128296529016,51.5963022988853,0.389122208586606,0.414467079583503,1.50797124101282,1.53863678135736,14,26,255.627456534411
1788,740,2022,6102022,45.198,69.694,43.123,54.0361174555192,0.22426430224541,0.213208926644153,0.341317281834775,0.618747668378913,51.067,-0.0406088029617442,-0.0589931335632694,51.1076088029617,0.407876580754584,0.427276016311406,1.54197088366742,1.56629220626003,14,27,259.582688000171
1789,741,2022,6102022,44.978,69.623,42.248,53.7130527804928,0.229697269419619,0.215050479489708,0.340621674291322,0.606810967640004,52.02,-0.0424216922007791,-0.0667890773929066,52.0624216922008,0.411089426032233,0.436767856007778,1.54793454577794,1.58054982077848,14,28,255.645571759699
1790,742,2022,6102022,44.794,69.364,42.99,53.7463395094649,0.224906406724589,0.215228017309343,0.345239433453237,0.619773946139208,50.944,-0.042332069132283,-0.0584035431567694,50.9863320691323,0.411398768555491,0.428327943421248,1.54851096128946,1.5698535278154,14,29,259.728283746425
1791,743,2022,6102022,44.716,69.957,43.195,54.0348977667828,0.228258531767804,0.220112842604624,0.353129634293069,0.617450719727833,52.003,-0.0465870220690704,-0.0600755061190361,52.049587022069,0.419882518487603,0.434031030661605,1.56447356650863,1.58260685632097,14,30,256.543076349829
1792,745,2022,6102022,55.604,81.061,51.477,64.063957797397,0.204459088494556,0.186273003329309,0.298833168990938,0.635040278308928,55.041,-0.0170902828714482,-0.0478000659076656,55.0580902828715,0.360053019568208,0.393138443945523,1.45782677505215,1.49575005229853,13,1,181.391663654468
1793,746,2022,6102022,54.36,80.49,51.595,63.4972275641491,0.206136325322644,0.19377085650723,0.313855023722299,0.641011305752267,55.025,-0.0235243637533857,-0.0442865188125185,55.0485243637534,0.373517208297442,0.395755643793153,1.48068432671082,1.50664938672267,13,2,224.005370373245
1794,747,2022,6102022,55.119,80.868,50.903,63.6889655382574,0.208075949177989,0.189348981887975,0.302630341779888,0.629457881980511,55.714,-0.019805233024774,-0.0513874471614319,55.7338052330248,0.365590436355644,0.399547220517455,1.4671528873891,1.50654868400746,13,3,229.930614896302
1795,748,2022,6102022,57.139,83.04,52.571,65.6359072510365,0.204394648101817,0.18477090006349,0.295646516299881,0.633080443159923,56.37,-0.0157997405966278,-0.0489784695201039,56.3857997405966,0.35734204082828,0.393129836426726,1.45329809762159,1.49418638683406,13,4,239.049414824571
1796,749,2022,6102022,60.824,87.585,56.509,69.6753382529763,0.197731305319945,0.180319252875499,0.291196953210011,0.645190386481704,57.837,-0.0118652338984374,-0.0413453186152509,57.8488652338984,0.349281602920561,0.381161234406334,1.43997435222938,1.47569483154894,13,5,245.201977176194
1797,75,2022,6102022,61.008,86.679,56.281,69.2887101578124,0.192910988243471,0.173820309167361,0.280845896330657,0.649303752927468,56.069,-0.0062156808911202,-0.0386609664261061,56.0752156808911,0.337445217302569,0.372679027490651,1.42078088119591,1.45945404164556,35,13,255.846558913869
1798,750,2022,6102022,64.4,90.635,60.415,73.0571362017428,0.184442230099482,0.169219853581449,0.277266962587191,0.666574722789209,56.455,-0.0022046878626131,-0.028099326990021,56.4572046878626,0.329018154249086,0.35719321840073,1.40737577639752,1.43763240644183,13,6,254.381964296437
1799,751,2022,6102022,64.61,89.806,60.264,72.7354096067841,0.179771812168704,0.163169619728526,0.267609822414819,0.67104647796361,54.738,0.0030184460592509,-0.0253232718464691,54.7349815539407,0.317876005441308,0.348820068026842,1.38997059278749,1.42257812757945,13,7,258.959500395648
1800,752,2022,6102022,63.597,89.623,59.794,72.231532758669,0.184561041776121,0.169860331549406,0.278573416393723,0.66717248920478,55.855,-0.0027566263250303,-0.027751227618842,55.857756626325,0.330193737640063,0.357377499035742,1.40923313992798,1.43846818892175,13,8,260.679251419965
1801,753,2022,6102022,60.013,85.993,56.371,68.7363219338946,0.192814786558935,0.177937892963303,0.289842137557874,0.655530101287314,55.602,-0.0097580258626227,-0.0349525884858457,55.6117580258626,0.344953892434917,0.372228782141243,1.43290620365587,1.46309288764316,13,9,256.62308714171
1802,754,2022,6102022,57.587,83.376,54.64,66.4664064145691,0.195444818427193,0.182948717039223,0.298750043441493,0.655344463634619,54.525,-0.0140805611365879,-0.0351732846633232,54.5390805611366,0.354047385567005,0.376803510567373,1.44782676645771,1.47337597750732,13,10,258.981156019274
1803,755,2022,6102022,54.477,78.95,51.927,62.9742258335371,0.194836249167625,0.183418648399499,0.300282208588957,0.657720075997467,51.496,-0.0144706885203449,-0.0337311307012527,51.5104706885203,0.354897686659245,0.375667814868286,1.44923545716541,1.47255659326874,13,11,261.055412224582
1804,756,2022,6102022,54.508,79.847,51.97,63.3707250313581,0.199930871767128,0.188597372632206,0.307568125265522,0.65086978847045,53.216,-0.01897651952234,-0.0380464242586878,53.2349765195223,0.364239134783892,0.384734788217684,1.4648675423791,1.48831193319093,13,12,261.480925403096
1805,757,2022,6102022,54.215,79.721,52.358,63.3405194958172,0.198744431704979,0.190434237247641,0.312657824413445,0.656765469575143,52.869,-0.0205052229272011,-0.0344605838083889,52.8895052229272,0.367539578639878,0.382514532891327,1.47046020474039,1.48762579836105,13,13,258.583763227158
1806,758,2022,6102022,52.207,77.562,50.789,61.4300610830452,0.201952580195258,0.195385646803166,0.321030640668524,0.654818081019056,52.128,-0.0247687723612357,-0.0357635773546451,52.1527687723612,0.376401942078777,0.388157984561425,1.4856628421476,1.49934865232953,13,14,256.152809553814
1807,759,2022,6102022,52.031,77.132,50.61,61.1499318206216,0.200941982444873,0.19433583921092,0.319542219902486,0.65614790229736,51.623,-0.0238556401684347,-0.0349218180705668,51.6468556401684,0.374527130122792,0.386368145834139,1.48242393957448,1.49615649755567,13,15,263.085911357718
1808,76,2022,6102022,60.095,86.62,55.051,68.6659693152292,0.201445285138668,0.180792693316975,0.289372054459766,0.635546063264835,58.094,-0.012326160007137,-0.0473251191974862,58.1063261600071,0.35014068879539,0.387994878322955,1.44138447458191,1.48408300312941,35,14,253.333039723191
1809,760,2022,6102022,50.99,75.59,49.17,59.8094671993211,0.202991963077902,0.194343498182967,0.317788399431598,0.650482868104247,51.02,-0.0239203413940257,-0.0384182076813656,51.043920341394,0.374540816227114,0.390057110143814,1.48244753873308,1.50049887102712,13,16,261.0837796216
1810,761,2022,6102022,48.585,72.227,46.135,56.8790529076097,0.207940662446587,0.195692480879383,0.316590114760904,0.638750051919642,49.734,-0.0252056041737798,-0.0457510467393844,49.7592056041738,0.376949475380299,0.398925633736882,1.48661109395904,1.51244795692618,13,17,259.343220781841
1811,762,2022,6102022,48.143,72.278,46.659,56.9178355585195,0.207864370524486,0.20042185333123,0.327200997803747,0.645549129749025,49.754,-0.0291943978932248,-0.0416291596839838,49.7831943978932,0.385364049269053,0.398613147535826,1.50131898718401,1.51705392649671,13,18,255.389212442524
1812,763,2022,6102022,46.812,71.325,44.98,55.6830895006135,0.21693211967139,0.207496381319993,0.335073882198559,0.630634419908868,50.858,-0.0354849586493131,-0.0512086416498587,50.8934849586493,0.397862876643736,0.414529425004184,1.52364778261984,1.54403824417039,13,19,259.022323589621
1813,764,2022,6102022,48.402,72.953,45.798,57.0448671865693,0.215346555271422,0.202307280293354,0.324933493918499,0.627774046303785,51.706,-0.0310505943656411,-0.0528605529066185,51.7370505943656,0.388705529089891,0.411922687323259,1.50723110615264,1.53524411423992,13,20,257.84033022184
1814,765,2022,6102022,49.509,74.09,46.799,58.1108583714495,0.212165832269886,0.198877013568071,0.320065104166667,0.631650695100553,51.872,-0.0280367140459396,-0.0503022335942911,51.9000367140459,0.382620592026198,0.406384137675248,1.49649558666101,1.52481264535262,13,21,264.29406261437
1815,766,2022,6102022,51.086,74.672,47.416,58.9744691540331,0.205135447011451,0.187550692600073,0.301064563069618,0.634990357831583,50.842,-0.018199036806911,-0.0478686176908774,50.8601990368069,0.362355437637318,0.394290374304855,1.46169204870219,1.49843331569203,13,22,258.173734980806
1816,767,2022,6102022,49.614,73.026,45.849,57.4354027669346,0.209465250605552,0.190900195694716,0.304879478063836,0.627844877167036,50.589,-0.0211669604543917,-0.0524509018392892,50.6101669604544,0.368375717581339,0.401974986329375,1.47188293626799,1.51107714591108,13,23,258.27030653736
1817,768,2022,6102022,48.45,72.54,46.284,57.0136321593354,0.209937701718832,0.199107364244979,0.322464059111718,0.638047973531844,50.346,-0.0281573944546075,-0.0462857347824528,50.3741573944546,0.38302998634291,0.402370206273522,1.49721362229102,1.52019085066223,13,24,254.926495595011
1818,769,2022,6102022,48.244,72.5,46.206,56.9172732188276,0.211108790979328,0.200887828794806,0.325417907644423,0.637324137931034,50.55,-0.0296999101527404,-0.0467900569032644,50.5796999101527,0.386190581472455,0.404398265484767,1.50277754746704,1.52453275993015,13,25,257.141555133285
1819,77,2022,6102022,58.678,84.734,53.405,67.0200280140198,0.203817425617384,0.181686330293141,0.289488595331474,0.630266480987561,57.385,-0.013133011884136,-0.050640950730882,57.3981330118841,0.351761055369431,0.3923142295886,1.44405058113773,1.490046776632,35,15,254.14691396848
1820,770,2022,6102022,47.677,71.839,44.995,56.1500616651487,0.215807065792257,0.202165400448476,0.324230753747266,0.626331101490834,51.006,-0.0309474746369544,-0.0537714803265435,51.036947474637,0.388454342084426,0.41275486140608,1.50678524236005,1.53611783374479,13,26,257.749055947711
1821,771,2022,6102022,44.775,69.445,43.84,54.0041796221984,0.220984154194413,0.2159866923481,0.35052571753339,0.631290949672403,50.275,-0.0427685688978869,-0.0510502340883209,50.3177685688979,0.412719897760917,0.421435925323615,1.55097710776103,1.5619148321963,13,27,252.177945397923
1822,772,2022,6102022,43.122,67.96,42.229,52.476524672149,0.228538760162877,0.223600583352838,0.360739546570229,0.621380223660977,50.569,-0.0495019926815427,-0.0576566586872436,50.6185019926815,0.425907000337294,0.434433785580789,1.57599369231483,1.58701419599735,13,28,255.412922770854
1823,773,2022,6102022,44.814,69.171,42.966,53.6625225925878,0.22360495661634,0.213686011317279,0.342964558780045,0.621156264908704,50.562,-0.0409771202477207,-0.0574612458665444,50.6029771202477,0.408709640949752,0.426095966643708,1.54351318784308,1.56531054193835,13,29,262.999966663906
1824,774,2022,6102022,44.983,70.08,43.539,54.2534828682301,0.22580701585608,0.218115293361028,0.350889212012751,0.621275684931507,51.638,-0.0447901035295898,-0.0575364749498745,51.6827901035296,0.416419717963293,0.429812427773188,1.55792188159972,1.57494095231451,13,30,261.756452801484
1825,777,2022,6102022,56.871,82.564,52.863,65.4360285724411,0.201533860628242,0.18426506974576,0.296781869426604,0.640266944430987,55.394,-0.0153126917596647,-0.0444924024170818,55.4093126917596,0.356428116130343,0.38790291791335,1.45177682826045,1.48754107629765,12,2,213.231771016792
1826,778,2022,6102022,56.331,82.654,52.319,65.1719342406428,0.206812723118142,0.189394538979026,0.303729259455842,0.632988119147289,56.658,-0.0198145360264291,-0.0491751348638815,56.6778145360264,0.365672305794108,0.397234444472185,1.46729154462019,1.50384033054177,12,3,226.910650011888
1827,779,2022,6102022,58.298,84.992,53.605,67.0715858691294,0.206043556460568,0.186293530602275,0.29764174611139,0.630706419427711,58.081,-0.017140100053328,-0.0505091546255619,58.0981401000533,0.360090035849297,0.396047237779656,1.45788877834574,1.49920732515206,12,4,241.200986084555
1828,78,2022,6102022,58.471,85.382,54.744,67.5915411398991,0.202652308797482,0.187072914711546,0.302000920221302,0.641165585252161,57.549,-0.0177374280578257,-0.044010735308187,57.5667374280578,0.361494855884137,0.389776073709304,1.46024524978194,1.49262575933907,35,16,260.088296466962
1829,780,2022,6102022,59.372,86.005,54.542,68.0605714859933,0.20318686084414,0.183199543256499,0.293201959597072,0.634172431835358,58.096,-0.0144268428713629,-0.048250541469295,58.1104268428714,0.354501288513601,0.391024211297645,1.44857845449033,1.49009266803349,12,5,246.371483714002
1830,781,2022,6102022,61.032,87.4,56.456,69.6442028216754,0.196080578059996,0.177643634795731,0.286683482647647,0.645949656750572,57.312,-0.0095427745890438,-0.0408105891999532,57.3215427745891,0.344418369226298,0.378292374265964,1.43203565342771,1.46968765896891,12,6,255.981862654445
1831,782,2022,6102022,62.568,88.249,57.723,70.7921496448111,0.18938370357392,0.170279212555614,0.275860957741637,0.654092397647565,56.207,-0.0031351299510885,-0.0356612640260861,56.2101351299511,0.330962173505178,0.366355877545953,1.41044943101905,1.44881737299762,12,7,257.706962408178
1832,783,2022,6102022,62.824,88.478,57.249,70.8346889148718,0.191506553232176,0.169554929875349,0.272761102782474,0.647042202581433,56.883,-0.0025144928578621,-0.0399393913239447,56.8855144928579,0.329633274203638,0.37039451085851,1.40834712848593,1.45260929854937,12,8,262.079077252672
1833,784,2022,6102022,60.359,86.45,56.64,69.1011359795674,0.192829226730689,0.177720711945453,0.289356652508068,0.655176402544824,55.901,-0.0095719320321063,-0.0351636036549701,55.9105719320321,0.344558658748732,0.372268046377775,1.43226362265776,1.46291811977739,12,9,258.97991090585
1834,785,2022,6102022,57.804,84.06,54.201,66.6961628506468,0.200321285140562,0.185078666892235,0.299510625919715,0.644789436117059,56.115,-0.0159865350776528,-0.0417137173896412,56.1309865350777,0.357897860065307,0.385626376450613,1.45422462113349,1.48572708544751,12,10,257.184971910457
1835,786,2022,6102022,55.324,79.747,52.084,63.5952619854655,0.195150279878008,0.180816015280852,0.294299107089062,0.653115477698221,52.086,-0.0122540140525233,-0.0364906093879405,52.0982540140525,0.350182996607947,0.376372576007214,1.44145398018943,1.47071478846922,12,11,254.233073315389
1836,787,2022,6102022,53.432,78.577,51.16,62.3074879207949,0.20081300191789,0.190479437008083,0.311011886356046,0.651081105157998,52.562,-0.0205940961625602,-0.0379594800430204,52.5825940961626,0.367620706636118,0.386258685812312,1.47059814343465,1.49203160014954,12,12,252.605854297393
1837,788,2022,6102022,54.2,79.171,51.941,62.9908848485239,0.197369963286865,0.187229607635843,0.306656023578534,0.65606093140165,52.201,-0.0177592384734934,-0.0348255914349854,52.2187592384735,0.361777144260033,0.38013324013921,1.46071955719557,1.48157511295826,12,13,255.844271695211
1838,789,2022,6102022,52.396,77.567,50.043,61.2815419573191,0.204582778474452,0.193678200718666,0.314952452452452,0.645158379207653,52.695,-0.023402553248225,-0.041703054342633,52.7184025532482,0.373351520903698,0.392951416469544,1.48039926711963,1.50322437265629,12,14,250.380944998891
1839,79,2022,6102022,57.303,84.839,53.136,66.5951054908192,0.211479488927841,0.19372177118656,0.309372401860549,0.626315727436674,59.239,-0.0236319503477094,-0.0535062833498909,59.2626319503477,0.373429435959309,0.405447929422873,1.48053330541158,1.51822714601809,35,17,259.117959883598
1840,790,2022,6102022,50.151,75.355,48.811,59.3745527618244,0.207263930276523,0.200819084346565,0.328626377208423,0.647747329307942,51.748,-0.0295071622389096,-0.0402691647974667,51.7775071622389,0.386068673612574,0.397531097907323,1.50256226196885,1.51617449614669,12,15,251.322582689143
1841,791,2022,6102022,50.334,75.779,48.44,59.504627262648,0.210855983254238,0.201763497815451,0.327591312296422,0.639227226540334,52.784,-0.0304285804311584,-0.0456193820787956,52.8144285804311,0.387742573565557,0.403914556445122,1.50552310565423,1.5248752287436,12,16,255.979139581105
1842,792,2022,6102022,47.877,72.547,45.838,56.7344591995611,0.215146832824558,0.204859496445891,0.330759123696136,0.631838670103519,51.379,-0.0331957994009455,-0.0503650864298517,51.4121957994009,0.393216704925957,0.411454009385219,1.51527873509201,1.53739920150599,12,17,260.829901423976
1843,793,2022,6102022,49.562,73.741,47.726,58.2291393290335,0.205065980308044,0.196094174513191,0.319925374121757,0.647211185093774,50.194,-0.0254588403136311,-0.040487870478106,50.2194588403136,0.37766598704644,0.393731571645147,1.48785359751422,1.50667412623883,12,18,254.010645209611
1844,794,2022,6102022,47.42,72.249,45.798,56.4683722833706,0.215719598175975,0.207480634082344,0.336112953662466,0.633891126520782,51.28,-0.035420960070588,-0.0491445424163126,51.3154209600706,0.397835174622102,0.412380600161171,1.52359763812737,1.54135827390913,12,19,260.73176911909
1845,795,2022,6102022,47.497,72.033,44.672,56.0960654651168,0.219683789446949,0.205270643353133,0.32776723930642,0.620160204350784,51.897,-0.0337218791488532,-0.057808065675205,51.9307218791489,0.393942126672047,0.419526805667071,1.51657999452597,1.54786604572088,12,20,261.372713780724
1846,796,2022,6102022,49.376,73.659,46.306,57.7577795423843,0.212493827160494,0.197366602999147,0.31647747266353,0.628653660788227,51.636,-0.0267661109831642,-0.0521468516189229,51.6627661109832,0.379933439880774,0.407056731563163,1.49179763447829,1.52402994470415,12,21,262.147168247763
1847,797,2022,6102022,51.322,75.893,48.142,59.7532350504975,0.208246766169154,0.193145462406163,0.310738178645049,0.634340453006206,52.322,-0.023051261141557,-0.0484394691971236,52.3450512611416,0.372398534313076,0.399612083394187,1.47876154475663,1.51059729607654,12,22,260.492947739908
1848,798,2022,6102022,49.626,73.871,46.719,58.029674816712,0.210568362919779,0.196320558394131,0.315780562140196,0.632440335178893,51.397,-0.0258177844620952,-0.0497274051793016,51.4228177844621,0.378069646583238,0.403637992474739,1.48855438681336,1.5187788686237,12,23,257.384408662789
1849,799,2022,6102022,48.991,72.804,45.18,56.9847140234408,0.214518368998119,0.195517057350466,0.310813809306272,0.620570298335256,51.437,-0.0252528821679893,-0.057206168588112,51.462252882168,0.376636462872952,0.410843292269359,1.48606886979241,1.52668898628507,12,24,254.444341633342
1850,80,2022,6102022,58.13,85.021,54.201,67.1947809034799,0.204378605603227,0.187850591333627,0.302315907813378,0.637501323202503,57.711,-0.0184391341359601,-0.0463111597551583,57.729439134136,0.362895386634278,0.392885483769133,1.46260106657492,1.49708604687788,35,18,258.260415641076
1851,800,2022,6102022,48.105,72.363,45.306,56.5777589694042,0.215485203895237,0.201364677756749,0.322742875389159,0.626093445545375,51.315,-0.0302580621810417,-0.0538962684136234,51.3452580621811,0.38703592595312,0.412219650188965,1.50427190520736,1.5346022561218,12,25,257.430714599376
1852,801,2022,6102022,47.277,71.182,44.212,55.5478556351788,0.217551196691939,0.201799778826429,0.321965870674909,0.62111207889635,50.875,-0.0307012313196575,-0.0570796269771502,50.9057012313197,0.38780684120273,0.41590468961923,1.50563699050278,1.53962098662655,12,26,260.728788800815
1853,802,2022,6102022,45.639,69.834,43.591,54.3442151413868,0.220351422904525,0.209529500402692,0.336593305695445,0.624208838101784,50.438,-0.0373396871699442,-0.0553651360458683,50.4753396871699,0.401434957795128,0.420512403052059,1.5301386971669,1.55371221988935,12,27,249.569240583656
1854,803,2022,6102022,44.931,69.139,42.46,53.5470126213094,0.225493975690059,0.212220566318927,0.338053344504957,0.614125168139545,50.887,-0.0398364530760877,-0.0619370088800869,50.9268364530761,0.406149161831507,0.42949211524169,1.53878168747635,1.56804137797738,12,28,250.158768079191
1855,804,2022,6102022,46.723,71.687,44.41,55.6606168309335,0.222769469568073,0.210826788278017,0.337351351351351,0.619498653870297,52.241,-0.0385382631126397,-0.0584264832330181,52.2795382631126,0.40370952209797,0.424737998053441,1.53429788326948,1.56045884157599,12,29,262.246419259365
1856,805,2022,6102022,46.685,71.408,44.637,55.5909268915951,0.21993012667743,0.209351951428112,0.336568830320192,0.625098028232131,51.494,-0.0371720027038653,-0.0547913722116389,51.5311720027039,0.401123371628657,0.419773378097021,1.52957052586484,1.55259124827958,12,30,262.749397740059
1857,807,2022,6102022,61.444,86.198,53.241,68.4106824528645,0.201026887881817,0.167662318310508,0.262221798497897,0.61765934244414,57.711,-0.0008781230865727,-0.0580467237147992,57.7118781230866,0.326156173607054,0.388616584520464,1.402870906842,1.47143604271595,11,1,177.36573228527
1858,808,2022,6102022,58.302,83.003,53.185,66.1242906401775,0.196469820860346,0.174806270124907,0.28031093962778,0.640759972531113,54.519,-0.007096508817934,-0.0439302791917322,54.5260965088179,0.339246117894767,0.379238859421288,1.42367328736579,1.46789548540771,11,2,207.334530155593
1859,809,2022,6102022,55.203,80.717,50.975,63.668558234553,0.206478035364632,0.187713360800471,0.300359055859674,0.631527435360581,55.256,-0.0183675325717649,-0.0500387918349876,55.2743675325718,0.362648333997984,0.396739096736266,1.46218502617611,1.5015021053551,11,3,223.175496070618
1860,81,2022,6102022,57.501,85.141,54.7,67.1998136951783,0.205608833097921,0.193771820361464,0.314298060085056,0.642463677899015,58.081,-0.0235104539327665,-0.0433815406755785,58.1045104539328,0.373518931772094,0.394801700973651,1.48068729239492,1.50551635196944,35,19,254.312938575802
1861,810,2022,6102022,53.522,80.076,49.934,62.6369821963564,0.215076932414798,0.198760460485935,0.317388602027156,0.623582596533293,56.696,-0.0280343482335506,-0.0554039622518144,56.7240343482336,0.382413403864978,0.411635443180346,1.49613243152349,1.53110620830207,11,4,242.90525037626
1862,811,2022,6102022,54.696,80.415,50.372,63.2338596665847,0.209711994825083,0.190354597331083,0.303508419971914,0.626400547161599,55.762,-0.0207059407061564,-0.0533428939579369,55.7827059407062,0.367396624725611,0.402465663707841,1.47021720052655,1.51109476608657,11,5,245.728231988371
1863,812,2022,6102022,55.192,81.338,52.175,64.2501821865121,0.204815529378654,0.191503698820772,0.309951988619525,0.641459096609211,55.309,-0.0215638165390424,-0.0439469012479797,55.330563816539,0.369458017463472,0.393472970378934,1.47372807653283,1.50157528346758,11,6,252.866747485977
1864,813,2022,6102022,55.575,81.72,51.972,64.4666006781806,0.206257126725636,0.190429367420518,0.306423824760029,0.635976505139501,55.893,-0.0206850639572667,-0.0473363026835106,55.9136850639573,0.367530837653359,0.396154663549289,1.47044534412955,1.50363536090566,11,7,253.244019452811
1865,814,2022,6102022,55.852,82.664,52.443,65.0718860159029,0.208436425300505,0.193566086228306,0.311503026500761,0.634411593922385,57.033,-0.0234144502222991,-0.0484072497237627,57.0564144502223,0.373151013804903,0.399932099285855,1.48005442956385,1.51142164430784,11,8,264.892799479014
1866,815,2022,6102022,56.498,82.996,53.686,65.73316417152,0.202074039742773,0.189957991024704,0.308805705761701,0.646850450624126,55.808,-0.0201822134796563,-0.0405611346930324,55.8281822134797,0.366684523634702,0.388569187034307,1.46900775248681,1.49419532338709,11,9,264.275571934237
1867,816,2022,6102022,54.908,81.05,51.652,63.9059727725038,0.206729695525944,0.192279968813898,0.310084691481033,0.637285626156693,55.54,-0.0222738659986141,-0.0465710783007302,55.5622738659986,0.37084905957764,0.396907063127347,1.47610548553945,1.50646150634191,11,10,259.481493496845
1868,817,2022,6102022,53.488,78.277,49.915,61.8594161466143,0.204460737737395,0.188130383637537,0.302858888210141,0.637671346628001,53.151,-0.018680096873624,-0.0462131219726993,53.1696800968736,0.363398972453682,0.393017995064592,1.46344974573736,1.49753241950258,11,11,247.682581586867
1869,818,2022,6102022,51.777,76.277,49.208,60.3336990467737,0.203396716087071,0.191325534540116,0.310732313624027,0.645122382893926,51.569,-0.0213762678972369,-0.0416660085071815,51.5903762678972,0.369138581441162,0.390907122552382,1.47318307356548,1.49836082479572,11,12,245.727265397035
1870,819,2022,6102022,52.678,77.581,50.189,61.4077057216763,0.202671017598797,0.191180647786333,0.311015361558636,0.646923860223508,52.295,-0.0212349264053911,-0.0405457527930484,52.3162349264054,0.368878762032757,0.389597700698043,1.47274004328183,1.49666981611127,11,13,251.506298937565
