,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
16637,308,2022,7182022,70.918,96.125,60.629,77.3417825628554,0.187472397829504,0.150901264943757,0.236876726746481,0.630730819245774,60.703,0.0138804947468288,-0.0493885941178538,60.6891195052532,0.295083135229579,0.364877145817067,1.35543867565357,1.42806904750258,28,29,256.139170503215
16638,309,2022,7182022,64.904,90.931,55.961,72.1401633349967,0.201491773115712,0.167016395546572,0.260598353925947,0.615422683133365,60.997,-0.000308787701373,-0.0594232185688115,60.9973087877014,0.324967979465249,0.389591918505211,1.40100764205596,1.47190927193395,28,30,240.339996861071
16639,31,2022,7182022,67.392,92.618,58.687,74.3055394009536,0.19002296709121,0.157652646709581,0.248966177472045,0.633645727612343,59.157,0.0079141460559586,-0.0478113554369745,59.149085853944,0.307658635845258,0.368867176326475,1.37431742640076,1.43909404632075,37,31,242.761812303357
16640,310,2022,7182022,65.81,91.601,57.221,73.0204129952714,0.196487641762971,0.163844966361944,0.25742090028945,0.624676586500147,60.171,0.0024833202877483,-0.0535409445003541,60.1685166797122,0.319123020041896,0.380458641092814,1.3919009269108,1.45825529168173,28,31,228.928392217025
16641,311,2022,7182022,62.658,86.965,53.583,69.1859187937353,0.198810356651767,0.162454970158331,0.253092461474386,0.616144425918473,57.689,0.0037213468106256,-0.0588014133440942,57.6852786531894,0.316555527959335,0.385108641371837,1.38793130964921,1.46216087078169,27,1,248.791353457439
16642,312,2022,7182022,65.212,89.305,55.473,71.4265163133879,0.193538147981089,0.155924590821722,0.243255522797948,0.621163428699401,57.925,0.0094852135815991,-0.0554445449783323,57.9155147864184,0.304447313036116,0.375909577997408,1.36945654174078,1.44524051726172,27,2,245.49862496801
16643,313,2022,7182022,66.682,92.123,57.142,73.480937249058,0.196130749504983,0.160202764396587,0.25024836961333,0.620279409050943,60.422,0.0057041774139024,-0.0561443317110217,60.4162958225861,0.312388111125237,0.380280401567178,1.38152724873279,1.45441439481863,27,3,245.11312545407
16644,314,2022,7182022,68.797,93.547,59.292,75.2764010873704,0.187208700976893,0.152454048193959,0.240170011256453,0.633820432509861,59.005,0.0124925553610424,-0.0475473298561606,58.992507444639,0.297982320724235,0.364136694971382,1.35975405904327,1.42877323591354,27,4,241.235629176677
16645,315,2022,7182022,65.33,90.925,55.565,72.1637807352137,0.201341062610448,0.163802758311734,0.254196047273811,0.611108056090184,60.955,0.0025351713719195,-0.0620054763478425,60.9524648286281,0.319045107704995,0.389773187387398,1.39178019286698,1.46887326938136,27,5,245.177443654134
16646,316,2022,7182022,64.283,90.335,55.072,71.4741013654596,0.204366302808099,0.168492672263255,0.261708155023808,0.609641888526042,61.315,-0.0016157184415088,-0.0631131670561305,61.3166157184415,0.327682509960182,0.394870061136419,1.40527044475211,1.47953741855339,27,6,245.622799147798
16647,317,2022,7182022,65.056,90.794,55.957,72.1272473272064,0.200181096559496,0.165145973692653,0.257655691590001,0.616307244972135,60.575,0.0013427318266157,-0.0587997563819893,60.5736572681734,0.321522988973069,0.387348942181657,1.39562838170192,1.46743529240365,27,7,246.566714718747
16648,318,2022,7182022,66.285,91.015,56.255,72.6683252295432,0.195324555931313,0.157215511760966,0.244742441486466,0.618084931055321,59.49,0.0083538198590526,-0.0573997330898363,59.4816461801409,0.306846778493131,0.379174387071754,1.3730859168741,1.45019144442611,27,8,253.081016790418
16649,319,2022,7182022,64.309,89.299,54.91,71.004851904641,0.199380827823798,0.162686839227124,0.2531966199923,0.614900502805182,59.379,0.0035181615016448,-0.0595871819219444,59.3754818384984,0.316984058938938,0.386171572872478,1.38859257646675,1.4636101185148,27,9,254.998860622516
16650,320,2022,7182022,63.319,87.644,53.869,69.7439021420511,0.198648778019393,0.16113219795579,0.250530413825777,0.614634201998996,58.1,0.0048947430089047,-0.0596947742540229,58.0951052569911,0.314109000119225,0.384996824439362,1.38416589017515,1.46070703983723,27,10,254.69853290342
16651,321,2022,7182022,61.427,86.135,52.338,68.1463640458291,0.20453790620029,0.167441482224421,0.259472401915483,0.607627561386196,58.505,-0.0006863431715858,-0.0643411705852927,58.5056863431716,0.325750025019802,0.395353679613455,1.4022335455093,1.4790331202179,27,11,256.201833994013
16652,322,2022,7182022,67.119,91.344,56.488,73.1199485799418,0.192889208116358,0.152874803581909,0.237558225055161,0.618409528814153,59.081,0.0122009202097222,-0.0570399765527958,59.0687990797903,0.298767206741039,0.37513424735176,1.3609261163009,1.44136070569988,27,12,262.204114688972
16653,323,2022,7182022,64.783,89.402,55.485,71.3398904727689,0.195725444040231,0.15967182281026,0.249432624113475,0.620623699693519,58.536,0.0061725568750893,-0.0559116707206563,58.5298274431249,0.311404363046981,0.379576770365438,1.38002253677662,1.45308907896049,27,13,262.745854513338
16654,324,2022,7182022,62.1,87.845,53.331,69.3237563561968,0.206989533561646,0.171696288639168,0.266472767921833,0.607103420797997,60.259,-0.0044520750113146,-0.0648458253802712,60.2634520750113,0.333559375141903,0.399406023836232,1.4145732689211,1.48812941327597,27,14,254.95125642327
16655,325,2022,7182022,60.122,86.026,51.78,67.5679804838554,0.211830085154638,0.177244984536224,0.274499830451,0.60191105014763,60.15,-0.0093731053716502,-0.068378400226345,60.1593731053716,0.343692596511338,0.407791780246125,1.43085725691095,1.50382907680714,27,15,266.23241193471
16656,326,2022,7182022,58.329,84.579,50.368,66.0626341840328,0.217599107448129,0.183684608279452,0.283661119515885,0.595514252946949,60.461,-0.0150996502411059,-0.0727653717999131,60.4760996502411,0.355378725798908,0.417745909709708,1.45003343105488,1.5226498594561,27,16,268.895952897304
16657,327,2022,7182022,55.105,81.369,48.872,63.3665199980768,0.220313818120466,0.192446912965107,0.299810506609438,0.60062185844732,58.761,-0.0227790187001608,-0.0698596139112794,58.7837790187002,0.371148055466513,0.421711422416679,1.47661736684511,1.53683612260242,27,17,270.49798353867
16658,328,2022,7182022,54.912,81.706,49.559,63.6325196237479,0.220025160237865,0.196123497635743,0.307768295064267,0.606552762343035,58.941,-0.025938757204166,-0.0661918496914227,58.9669387572042,0.377718278381136,0.42081298699829,1.48794434731935,1.53964317802679,27,18,264.609534226788
16659,329,2022,7182022,55.107,83.115,50.366,64.5022444829119,0.223615491915805,0.202630550852976,0.318794390821344,0.605979666726824,60.757,-0.0316308566822915,-0.0668260971005578,60.7886308566823,0.389277694302602,0.426760141798577,1.50824759105014,1.55411345277195,27,19,261.045843070833
16660,330,2022,7182022,54.504,81.799,50.17,63.7149676737473,0.21964275064114,0.200252378891147,0.316893641229262,0.613332681328623,58.924,-0.0294594927952036,-0.0619982517576271,58.9534594927952,0.385063327416738,0.419775402517775,1.50078893292235,1.54277425162116,27,20,253.891329666018
16661,331,2022,7182022,57.147,83.896,52.063,65.8657078050989,0.211485837647382,0.189651382911594,0.300618116430659,0.620565938781348,58.582,-0.0201454123641938,-0.0570039253052728,58.6021454123642,0.366133794725002,0.405770179337389,1.46807356466656,1.51433657821258,27,21,260.387373220993
16662,332,2022,7182022,59.344,85.699,51.764,67.1950906763284,0.213411396572108,0.181704735836959,0.282539478339176,0.604021050420658,60.29,-0.0132993237029171,-0.0672201700142779,60.3032993237029,0.351794412398775,0.410172155276018,1.4441055540577,1.51133991065686,27,22,259.0807685084
16663,333,2022,7182022,64.036,89.942,55.737,71.4067826586989,0.200599351925702,0.168244814194235,0.263698455838194,0.619699361810945,60.111,-0.0013904584793648,-0.0567923133776792,60.1123904584793,0.327227036011482,0.387725401524886,1.40455368855019,1.47099699848594,27,23,264.147820343262
16664,334,2022,7182022,64.78,90.196,55.112,71.5753667122984,0.201475936113812,0.163999587032831,0.254506128334535,0.611024879152069,60.5,0.0023609154259167,-0.0620654202048665,60.4976390845741,0.319408408768277,0.390002416250768,1.39234331583822,1.46933625035549,27,24,263.745786248197
16665,335,2022,7182022,63.88,89.562,54.878,70.9779334910975,0.20265071404113,0.167372688051511,0.260561665516821,0.612737544940935,60.366,-0.000624039938556,-0.061121351766513,60.3666240399386,0.325623484614689,0.391755137338968,1.40203506574828,1.47477499076095,27,25,265.208295263655
16666,336,2022,7182022,60.117,85.636,52.446,67.5725809802566,0.206842003276552,0.175083874774447,0.273495021809725,0.612429352141623,58.709,-0.0074278881326343,-0.061612823475396,58.7164278881326,0.339752842514182,0.398670665842231,1.42448891328576,1.49073673988192,27,26,264.578328243298
16667,337,2022,7182022,61.355,86.01,52.656,68.1537733389233,0.202806688785481,0.167305669595901,0.260323728473535,0.612207882804325,58.009,-0.0005649406812285,-0.0614515475875034,58.0095649406813,0.325500202139486,0.392062761847612,1.40184174068943,1.4750640718425,27,27,264.559531517923
16668,338,2022,7182022,63.972,88.623,54.254,70.4508089118452,0.199748199490984,0.161545266882925,0.250668591940289,0.612188709477224,59.02,0.0045337420050374,-0.0612398416235999,59.015466257995,0.314873324525194,0.387054048184461,1.38534046145189,1.46347526945541,27,28,262.818391768355
16669,339,2022,7182022,69.056,94.227,59.21,75.6158774442687,0.190035362465269,0.154155668379439,0.241859079684452,0.628376155454381,60.188,0.0110178747196541,-0.0509364339552256,60.1769821252804,0.301154705347481,0.36937801987855,1.36450127432808,1.43621832168745,27,29,254.474404474402
16670,340,2022,7182022,62.44,87.649,54.057,69.5299936478256,0.201514762076115,0.167960343529506,0.262506247917361,0.616744058688633,58.801,-0.0011413400213572,-0.0586305879125724,58.8021413400214,0.326704142034002,0.38950606859972,1.40373158231903,1.47276521793106,27,30,239.233319530319
16671,341,2022,7182022,64.115,88.815,54.825,70.7215621881568,0.197895943622079,0.161511802785588,0.251771061617655,0.617294375950008,58.69,0.0045534403504126,-0.0580491444249236,58.6854465596496,0.314811415334242,0.383488482202786,1.38524526241909,1.45936641897439,27,31,228.660061128225
16672,342,2022,7182022,65.641,90.245,55.831,72.0416580111813,0.195448433908902,0.157833288428724,0.245904752386188,0.618660313590781,59.018,0.007804758238592,-0.0570648554438236,59.0101952417614,0.307994030704286,0.379318443906786,1.37482670891668,1.45096784474322,26,1,247.217697454365
16673,343,2022,7182022,66.558,91.037,56.536,72.8331930486826,0.193270591936245,0.155328531996573,0.242224838955462,0.62102222173402,58.98,0.0100134964110755,-0.055510878854533,58.9699865035889,0.303338431947291,0.375482576088747,1.36778448871661,1.44417263327253,26,2,249.089135885228
16674,344,2022,7182022,68.389,93.354,58.726,74.9238896325242,0.189893666174882,0.154349801846139,0.24233864313657,0.629067849261949,59.593,0.010843247803546,-0.0505177598664665,59.5821567521965,0.30151632067969,0.369074686203541,1.36504408603723,1.43607317539025,26,3,245.245179845449
16675,345,2022,7182022,69.129,94.447,59.462,75.7953030514864,0.18993968218971,0.154778207071942,0.243175749659028,0.629580611348164,60.303,0.0104627910938943,-0.0502165550264978,60.2925372089061,0.302314089130436,0.369101894465869,1.36624282139189,1.43652439909564,26,4,248.863339532682
16676,346,2022,7182022,68.939,94.261,58.285,75.3544138654133,0.194137059535196,0.15515931372549,0.241357289234142,0.61833632149033,61.298,0.0101749554145879,-0.0571686570196628,61.2878250445854,0.303023514328692,0.377193971623823,1.36731023078374,1.44592406823427,26,5,250.980132697061
16677,347,2022,7182022,66.613,91.905,56.852,73.2938621759467,0.196387600683427,0.159552858350471,0.248775401805914,0.618595288613242,60.345,0.0062831406416863,-0.057167664948693,60.3387168593583,0.311183873177365,0.380872551396097,1.37968564694579,1.45443714371548,26,6,247.567660853863
16678,348,2022,7182022,65.13,90.64,55.236,71.8993328573592,0.201938696352678,0.163767092508185,0.25374500169097,0.609399823477493,60.914,0.0025686473370424,-0.0630768793304456,60.911431352663,0.318979269279499,0.390928467776113,1.39167818209734,1.47017122463923,26,7,247.196161314335
16679,349,2022,7182022,67.312,91.515,57.209,73.4365264474476,0.190241618463279,0.152385929344507,0.238176307347124,0.625132491941212,58.509,0.0125988261215723,-0.0528726693699198,58.4964011738784,0.297855222148039,0.370047396860886,1.35956441644878,1.43522159187958,26,8,257.673015673475
16680,350,2022,7182022,68.025,92.134,57.788,74.0619729798408,0.188515258916219,0.150531659163706,0.235506149202411,0.627216879762086,58.455,0.0142282297989878,-0.0515299591185014,58.440771770201,0.294392450054642,0.366968951047969,1.3544138184491,1.43000666348354,26,9,258.255271108687
16681,351,2022,7182022,66.844,90.687,56.285,72.7100486636247,0.191278903656122,0.151354336606763,0.235495723287834,0.620651251006208,58.245,0.0135378082089272,-0.0555992067946272,58.2314621917911,0.295929480658083,0.37223854673275,1.35669618813955,1.43663894370314,26,10,256.34484354476
16682,352,2022,7182022,66.415,89.786,55.205,71.9260500931339,0.192408828919759,0.149621321246343,0.231405204166502,0.61485086761856,57.952,0.0151130999120177,-0.0591232036933673,57.936886900088,0.292690319025097,0.374752601546004,1.35189339757585,1.4377331022946,26,11,257.994049510912
16683,353,2022,7182022,68.557,93.31,57.269,74.5800614775826,0.194574422460201,0.152921843241674,0.236648884299891,0.613749866037938,60.794,0.0121833016939252,-0.059932644567757,60.7818166983061,0.298854936846284,0.378420434468234,1.36105722245723,1.44508837977484,26,12,263.524682190591
16684,354,2022,7182022,67.3,92.867,56.941,73.9275482482681,0.198380514557626,0.159627139173488,0.247679848100285,0.61314568145843,61.493,0.0062319214400205,-0.0605670910330343,61.48676807856,0.311321548889085,0.384713635625793,1.37989598811293,1.45887745672456,26,13,261.60103858164
16685,355,2022,7182022,67.188,92.358,57.376,73.7930278639746,0.194490429384377,0.157760144409763,0.246354115689537,0.621234760388921,60.152,0.0078608900895252,-0.0554650980536783,60.1441391099105,0.30785823212123,0.377475127884054,1.3746204679407,1.44881778196163,26,14,257.867617780625
16686,356,2022,7182022,64.428,90.764,54.989,71.6771953529619,0.206386549037199,0.169699469044796,0.262826462281568,0.605845930104447,62.111,-0.0026872076924175,-0.0655596842721274,62.1136872076924,0.329898549422134,0.398548367237624,1.40876637486807,1.48507705075381,26,15,269.864741761831
16687,357,2022,7182022,58.111,84.142,50.658,65.8862591870768,0.214814493977687,0.182990868382389,0.284196735629674,0.602053671174919,59.515,-0.0144450031361613,-0.0685331577774207,59.5294450031362,0.354123672605599,0.412632491999006,1.44795305535957,1.51567020966798,26,16,269.602566962684
16688,358,2022,7182022,60.646,86.422,53.291,68.2803780525562,0.205407610685506,0.175265863410123,0.274864838926389,0.616636967438847,58.907,-0.0075744039449188,-0.0589671539586443,58.9145744039449,0.340084955372529,0.395945747424249,1.42502390924381,1.48771428192802,26,17,269.442318186817
16689,359,2022,7182022,60.24,86.605,52.962,68.152420032845,0.209516361046325,0.179543055602847,0.280828264968099,0.611535130766122,60.008,-0.0113559584999525,-0.0623511688779673,60.0193559585,0.347872204128503,0.403147772278596,1.43766600265604,1.50065050270278,26,18,262.934750255118
16690,360,2022,7182022,60.857,88.398,54.555,69.5078625720381,0.210069539506105,0.184523131553382,0.290823653643083,0.617151971764067,61.384,-0.0156920661400324,-0.0589814042490555,61.39969206614,0.356894440644729,0.403632819177774,1.45255270552278,1.50640379392376,26,19,263.808376783424
16691,361,2022,7182022,61.351,88.798,55.246,70.0027392821167,0.207343478600783,0.182798420235899,0.289211089217412,0.622153652109282,60.999,-0.0141512695051,-0.0557637722437255,61.0131512695051,0.353775344490582,0.398748909101781,1.44737657087904,1.4987871707517,26,20,258.978606132356
16692,362,2022,7182022,62.855,89.297,55.181,70.6391015302432,0.204153322320736,0.173786739576213,0.272679460869745,0.617949091234868,60.558,-0.0062701065435797,-0.0580881962832738,60.5642701065436,0.337383868619993,0.393760906248276,1.42068252326784,1.48363911934766,26,21,265.434904398273
16693,363,2022,7182022,66.149,92.399,57.009,73.4013884587115,0.200158464196184,0.165565002396751,0.258521356326141,0.616987196831135,61.64,0.0009723646181752,-0.0583901241898895,61.6390276353818,0.322295319614155,0.38724649867434,1.3968313957883,1.46773983490768,26,22,256.91991236728
