,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
12182,117,2022,7052022,36.682,60.311,35.214,45.5448922895495,0.253098411577099,0.243615518645675,0.382476245973551,0.583873588565933,48.726,-0.0677437654587125,-0.0832890845416657,48.7937437654587,0.45993459911183,0.475883898239706,1.64415789760646,1.66667207632555,34,24,268.802138620225
12183,118,2022,7052022,36.919,61.029,35.225,45.9287565221035,0.257021039948095,0.246151018907992,0.384388501825487,0.577184617149224,49.914,-0.0701523582107485,-0.0879607728293273,49.9841523582108,0.464177379922225,0.482400387032337,1.65305127441155,1.67911007516673,34,25,263.336930620995
12184,119,2022,7052022,36.548,61.345,36.004,46.1708903422925,0.256799254258817,0.253307182331729,0.400668939553071,0.586910098622545,50.138,-0.0760121585995205,-0.0817001127732511,50.2140121585995,0.476067704793762,0.481845783665962,1.67847761847434,1.68688057809421,34,26,265.625335527771
12185,120,2022,7052022,36.994,61.417,36.379,46.4185148620677,0.25208580733613,0.248173476542256,0.39371614650503,0.592327857107967,49.461,-0.0714103420135025,-0.0777980562356259,49.5324103420135,0.467550483963808,0.474074449875497,1.66018813861707,1.66948193854615,34,27,267.659289015044
12186,121,2022,7052022,36.532,60.222,35.389,45.5106494094148,0.252244431159514,0.244847758232218,0.386050680355252,0.587642389824317,48.523,-0.0686922500624325,-0.0808018585925853,48.5916922500624,0.461998509598027,0.474407711715251,1.64847257199168,1.6660147543537,34,28,267.723097569074
12187,122,2022,7052022,36.496,59.045,34.66,44.7942914554969,0.248005241854517,0.23601385792487,0.3703782789376,0.587009907697519,46.934,-0.0610640471271342,-0.0808058309844011,46.9950640471271,0.447121890360648,0.467530525041604,1.6178485313459,1.64589688497442,34,29,270.535964753262
12188,123,2022,7052022,36.322,59.036,33.909,44.550934374788,0.254063928880581,0.238197109838713,0.36963986395222,0.574378345416356,47.841,-0.0633201048991622,-0.0894536115172473,47.9043201048992,0.450815889442899,0.477773627394191,1.62535102692583,1.66298682671103,34,30,267.280652190002
12189,124,2022,7052022,40.367,63.005,38.904,48.691703365837,0.227683029603324,0.218995472661843,0.351150958615127,0.617474803587017,46.739,-0.0456239984255954,-0.0600199612021704,46.7846239984256,0.41794663550693,0.433061895024359,1.56080461763322,1.58010981181986,34,31,257.202589643785
12190,137,2022,7052022,26.674,47.576,29.015,35.6690728643176,0.261619851366671,0.281508417508418,0.462075826240743,0.609866319152514,39.463,-0.0990887522393842,-0.0673509901709195,39.5620887522394,0.52167561335676,0.490392748161031,1.78360950738547,1.73433829693258,33,13,256.57460621206
12191,138,2022,7052022,27.121,47.913,28.897,35.8991217116334,0.262163799689155,0.277101047525122,0.450657823438889,0.603113977417402,39.808,-0.0956750151542851,-0.0717514504815695,39.9036750151543,0.514682225253309,0.490989874216219,1.76663839828915,1.72971477439501,33,14,259.928857434368
12192,139,2022,7052022,27.506,49.666,29.81,37.0221901567155,0.268219192073949,0.287150780075675,0.467885646721,0.600209398783876,42.016,-0.104294180329401,-0.0741433138284945,42.1202941803294,0.530554394844213,0.50104208599492,1.80564240529339,1.75791772282947,33,15,259.363224560316
12193,140,2022,7052022,31.935,55.953,34.045,42.0699594287103,0.258176585003879,0.273279628618241,0.446074698660922,0.60845709792147,45.926,-0.0922145768577826,-0.0679881574307202,46.0182145768578,0.508577776147356,0.484477940525411,1.75209018318459,1.71515581119533,33,16,262.629782273311
12194,141,2022,7052022,33.606,58.132,34.004,43.4548220415947,0.264605110020993,0.267348318036146,0.424810337063082,0.584944608821303,48.654,-0.0881455679088928,-0.0837142720809276,48.7421455679089,0.499028511737147,0.494594746292714,1.72981015294888,1.72304155439653,33,17,260.991976971494
12195,142,2022,7052022,42.353,70.546,42.092,53.3611943550742,0.251164997317513,0.249718775188443,0.398166847910517,0.596660335100502,56.647,-0.0725964733436136,-0.0749540295888149,56.7195964733436,0.470121052280851,0.472525225427041,1.66566713101787,1.66909936953337,33,18,261.524324995098
12196,143,2022,7052022,55.093,89.194,52.892,67.794719433006,0.245843707332744,0.23634145834344,0.373116691285081,0.592999529116308,70.403,-0.0611819717109834,-0.0768093965381709,70.464181971711,0.447676900498315,0.463827052000174,1.61897155718512,1.64110157008711,33,19,257.942460676395
12197,144,2022,7052022,66.169,103.24,62.1,79.3583521355293,0.233640727828911,0.218825446109711,0.34546030621849,0.601511042231693,78.211,-0.0458012431482146,-0.0704076299409526,78.2568012431482,0.417651812326854,0.443498335967762,1.56024724568907,1.59357274719704,33,20,259.796566668993
12198,145,2022,7052022,72.093,109.11,66.932,84.8180117919144,0.22168259877675,0.204284697273224,0.323940457333882,0.613435982036477,79.195,-0.0329651197936607,-0.0620839462389425,79.2279651197937,0.392201930422408,0.423163639166795,1.51346177853606,1.55136433526153,33,21,260.182633233546
12199,146,2022,7052022,69.118,105.03,62.676,81.1107880206655,0.228945690265435,0.20621540299056,0.322161619061289,0.596743787489289,78.266,-0.0348984900179036,-0.0729807789751039,78.3008984900179,0.39560767185169,0.436054975071519,1.51957521919037,1.56989763892234,33,22,264.588026312692
12200,147,2022,7052022,66.574,102.68,59.112,78.4633851338742,0.240673501567758,0.213324352747941,0.327813186613644,0.575691468640436,79.674,-0.0414965450198366,-0.0872424091151923,79.7154965450198,0.408078177810478,0.456391060706476,1.54234385796257,1.60462540822981,33,23,266.198636023769
12201,148,2022,7052022,67.139,101.73,59.774,78.3785032114461,0.231698716299456,0.204839254096371,0.3170722764563,0.587574953307775,76.547,-0.0338317814234418,-0.0789282855805776,76.5808317814235,0.393180980253204,0.441147191003976,1.51521470382341,1.5749914661943,33,24,265.463183061299
12202,149,2022,7052022,65.656,100.41,58.468,77.0527643025652,0.236028361810035,0.209278238772536,0.322998568746631,0.582292600338612,76.696,-0.0378187713219378,-0.0826369280376246,76.7338187713219,0.400993990858994,0.448489232630517,1.52933471426831,1.58953888043587,33,25,263.346257333576
12203,15,2022,7052022,70.018,106.27,64.331,82.3292390041351,0.225406398012044,0.205640769649664,0.323802888609019,0.605354286252,78.191,-0.034264958295064,-0.0673537833670657,78.2252649582951,0.394594862000044,0.429746757951016,1.51775257790854,1.56117593824678,37,15,256.94187417774
12204,150,2022,7052022,67.612,103.37,61.13,79.5688723559659,0.232495335070138,0.209133125124282,0.325510687106289,0.591370803908291,77.998,-0.0375387743847798,-0.0766354173847109,78.0355387743848,0.400739252213188,0.442166539411361,1.52887061468378,1.58105121896078,33,26,264.131175865849
12205,151,2022,7052022,68.575,103.13,62.644,80.1303069194172,0.222357539283926,0.201246323636469,0.316841033916799,0.607427518665762,75.041,-0.0304033727474835,-0.065835143311898,75.0714033727475,0.386826155937102,0.424601562703637,1.50390083849799,1.5498924088355,33,27,267.074164510357
12206,152,2022,7052022,67.287,101.66,60.684,78.6232447074867,0.227440528115765,0.203454337750892,0.317495358525073,0.59693094629156,75.349,-0.0324790642378424,-0.0727358239958891,75.3814790642378,0.390734731909038,0.433590742952583,1.51084161873765,1.563710345197,33,28,268.165349700302
12207,153,2022,7052022,65.667,98.604,59.499,76.5398255942617,0.223473357032515,0.200504045144913,0.314368342686977,0.603413654618474,72.042,-0.0298082852929347,-0.068397908566832,72.0718082852929,0.385509871725906,0.426682582648667,1.5015761341313,1.55171603369178,33,29,270.735176534873
12208,154,2022,7052022,66.554,101.47,60.578,78.3055764297793,0.22967110206258,0.207803647098034,0.324963237347133,0.597004040603134,75.808,-0.0362831471290715,-0.0728812521325272,75.8442831471291,0.398403301116383,0.437221518359163,1.52462661898609,1.57314814345949,33,30,268.828520817985
12209,155,2022,7052022,70.141,103.74,64.213,81.2507576374932,0.213922547201273,0.193229852600342,0.306370135317504,0.618980142664353,73.126,-0.0232790410510134,-0.058135862306484,73.149279041051,0.372549534168844,0.40993340719567,1.47902082947206,1.52315641870115,33,31,253.023805711078
12210,16,2022,7052022,67.322,103.45,62.394,79.8481171140977,0.229293913539463,0.211556929707446,0.333351787263098,0.60313194780087,77.184,-0.0394534366073956,-0.0690426563049502,77.2234534366074,0.40498807754485,0.436266467002103,1.53664478179496,1.57603989848506,37,16,257.014790082732
12211,166,2022,7052022,25.933,45.273,27.383,34.0195713621831,0.258789673437044,0.271606325309665,0.441320767633434,0.604841737901177,37.23,-0.0909513231699277,-0.0703607907575896,37.3209513231699,0.505892931138975,0.485374587309312,1.74576794046196,1.71442425016685,32,11,251.32357815107
12212,167,2022,7052022,26.806,46.294,27.729,34.7878978621397,0.258647526219558,0.266593707250342,0.429525467809834,0.598976109215017,38.053,-0.0869353063106844,-0.0741195489392932,38.1399353063107,0.497807161961957,0.4849682747907,1.72700141759308,1.70764213923335,32,12,250.201167747288
12213,168,2022,7052022,27.068,47.161,28.066,35.3295763773074,0.262204260785783,0.270689353217745,0.435262006368737,0.595110366616484,39.188,-0.0905792071948775,-0.0769206706095118,39.2785792071949,0.504418581920632,0.490798542910467,1.7423156494754,1.72143499667996,32,13,253.941749907424
12214,169,2022,7052022,27.06,47.577,28.557,35.643217110693,0.262232126867899,0.274890469874191,0.445247395833333,0.60022700044139,39.537,-0.0939298796441654,-0.0736205593348451,39.6309298796442,0.511155585292911,0.490994646367619,1.75820399113082,1.72695939646495,32,14,259.057804657452
12215,17,2022,7052022,50.213,80.645,48.719,61.6400907283563,0.239633851096372,0.232557428663131,0.370493918844885,0.604116808233616,62.358,-0.057617623637771,-0.0692649949603791,62.4156176236378,0.441250713675906,0.453331244682455,1.60605819210165,1.62229378961734,37,17,260.135074764906
12216,170,2022,7052022,28.487,50.041,30.309,37.5688094523458,0.259859766613376,0.274475346373268,0.447002219042286,0.605683339661478,41.286,-0.0933432564293393,-0.0699063737515734,41.3793432564293,0.510491908904207,0.487210778662667,1.75662582932566,1.72073215842033,32,15,256.066856556413
12217,171,2022,7052022,30.134,52.517,31.729,39.4665372435941,0.258668520105215,0.270813420285296,0.439554612937434,0.604166269969724,43.171,-0.0903077461094597,-0.0707851022906103,43.2613077461095,0.504618188728039,0.485147400911885,1.74278223933099,1.71310529857056,32,16,259.75264896651
12218,172,2022,7052022,32.706,56.397,32.73,42.1171261483972,0.265712842955731,0.265883303592472,0.420254377095418,0.580350018618012,47.358,-0.0870749304375661,-0.0867991430893108,47.4450749304376,0.496656039344592,0.496379688700984,1.72436250229316,1.72394134504872,32,17,257.187373034229
12219,173,2022,7052022,42.164,70.59,41.702,53.228462937292,0.254676821627578,0.252106355428632,0.400073185835726,0.590763564244227,57.314,-0.074845910809551,-0.0790335111617548,57.3888459108096,0.474081238296799,0.47834078513359,1.67417702305284,1.68033067570157,32,18,262.394456938477
12220,174,2022,7052022,56.078,90.452,53.814,68.8531117282775,0.24419868223772,0.234586774039446,0.370745070969412,0.59494538539778,71.012,-0.0596114682745678,-0.0754322565187877,71.0716114682746,0.444701215688145,0.461078968902301,1.61296765219872,1.63525482531034,32,19,261.448917032323
12221,175,2022,7052022,67.726,106.32,63.926,81.6032821071963,0.235230560105957,0.221745975201958,0.350472212132219,0.601260346124906,80.988,-0.0483401408569076,-0.0706957121005833,81.0363401408569,0.422706911547333,0.446127681706076,1.56985500398665,1.60033344283896,32,20,265.812963270408
12222,176,2022,7052022,74.704,114.34,69.076,88.3663152111708,0.22794394028889,0.209665474704302,0.330388103494265,0.604128039181389,84.9,-0.0377901751123509,-0.0683155121648846,84.9377901751124,0.401673536865343,0.433993102122357,1.53057399871493,1.57102061648188,32,21,265.370857445139
12223,177,2022,7052022,70.406,109.07,63.623,83.4688681785011,0.238837035627781,0.215427132318527,0.333733265431193,0.583322636838727,84.111,-0.0431988613692364,-0.0822619591195357,84.1541988613692,0.411745624006548,0.452916291692855,1.54915774223788,1.60230855923073,32,22,263.570630927823
12224,178,2022,7052022,71.918,110.23,64.186,84.543271405831,0.236580249268014,0.210334453301711,0.324782557094658,0.582291572167287,84.356,-0.038747391752661,-0.0826909805386183,84.3947473917527,0.402846732597517,0.449372116258146,1.53271781751439,1.59188431442096,32,23,265.65076221889
12225,179,2022,7052022,70.376,107.45,61.952,82.3333350472334,0.237803402951375,0.208484698525525,0.319950981238241,0.576565844578874,82.572,-0.0372160915513517,-0.0864015881356922,82.6092160915514,0.399600417446472,0.451768083804859,1.52679890871888,1.59301476214594,32,24,260.353546521636
12226,18,2022,7052022,36.309,61.601,37.613,46.6467735611657,0.249994927050993,0.258318864263099,0.419457021078992,0.610590737163358,49.28,-0.0794580993632078,-0.0659873231849945,49.3594580993632,0.484319733499095,0.470700953808341,1.69657660635104,1.676759157567,37,18,263.803336749789
12227,180,2022,7052022,68.554,106.05,60.421,80.8227498026803,0.243714725500257,0.214748803005659,0.328385136141107,0.56974068835455,83.125,-0.0428652271034996,-0.0913119880863738,83.1678652271035,0.41056362351742,0.461669896880478,1.54695568456983,1.61339691252531,32,25,262.91956114484
12228,181,2022,7052022,70.147,107.95,63.065,82.7667371472381,0.236852356836774,0.212260734318939,0.328630294179011,0.584205650764243,82.688,-0.0404052048000929,-0.0815178178983422,82.7284052048001,0.406219407851214,0.449671678660163,1.538911143741,1.59442846201139,32,26,261.82628006499
12229,182,2022,7052022,71.13,107.43,64.121,83.0906822714396,0.227382173082251,0.203293010752688,0.317199556095387,0.59686307362934,79.609,-0.0323387492222301,-0.0727728994029199,79.6413387492223,0.390449505513683,0.433500255146033,1.51033319274568,1.56341853655634,32,27,266.97776372709
12230,183,2022,7052022,71.321,108.99,64.634,83.9504994962309,0.231751592806589,0.208911269972437,0.325639496183338,0.593026883200294,82.025,-0.03731694870277,-0.0755369572761232,82.0623169487028,0.40034970975227,0.44085408655333,1.52816141108509,1.57909081201531,32,28,264.562990562826
12231,184,2022,7052022,70.142,104.6,63.175,81.3472818414973,0.221545207975079,0.197193576816106,0.308854768883272,0.603967495219885,75.883,-0.0269051812186603,-0.0679018313109194,75.9099051812187,0.37962530711954,0.423482817237123,1.49126058566907,1.54412584951486,32,29,268.803433454393
12232,185,2022,7052022,69.12,106.09,62.776,81.5955241337824,0.233332170799474,0.211003938131385,0.328815127096786,0.591724007917806,80.284,-0.0391703713663829,-0.0764902137100502,80.3231703713664,0.404019837628341,0.44349991695163,1.53486689814815,1.58486939837972,32,30,265.220826748797
12233,186,2022,7052022,76.047,109.38,69.093,86.6428940306128,0.202308326463314,0.179763464867576,0.286528443963072,0.63167855183763,73.62,-0.0114497878359265,-0.0497006129184347,73.6314497878359,0.348272536398957,0.38968243776896,1.43832103830526,1.48499376067273,32,31,244.5340479979
12234,19,2022,7052022,31.193,54.669,33.577,41.1870438325776,0.255979047487766,0.273415480655004,0.449000669408052,0.614187199326858,44.568,-0.0920871742060801,-0.0641432028064535,44.6600871742061,0.508795436879325,0.480996038350625,1.75260475106594,1.71014550978655,37,19,267.662247787124
12235,196,2022,7052022,35.24,58.352,34.355,44.0722116871845,0.252867701920032,0.246944183263527,0.390161554433884,0.588754455717028,47.109,-0.0704666776086973,-0.080150374764551,47.1794666776087,0.465501424177664,0.475403694874328,1.65584562996595,1.66992953754074,31,10,246.616554880622
12236,197,2022,7052022,34.832,56.393,32.843,42.7087084094099,0.249976449205091,0.236349684845163,0.369309033606249,0.582394978100119,45.111,-0.0614840248895767,-0.0839281684237676,45.1724840248896,0.447690834308819,0.470885466119637,1.61899977032614,1.6510116549379,31,11,253.314913664288
12237,198,2022,7052022,34.56,56.804,32.622,42.7601173213233,0.256795176724376,0.243465697648965,0.378672840557012,0.574290542919513,46.426,-0.0679108931653574,-0.0897940090010163,46.4939108931654,0.459683410202436,0.482137047788672,1.64363425925926,1.67552616451211,31,12,257.199242262816
12238,199,2022,7052022,36.706,60.64,34.641,45.5504808500049,0.259221189137556,0.245865264109465,0.381692050075751,0.571256596306069,49.933,-0.0700947820618697,-0.0919984543932358,50.0030947820619,0.463699989910877,0.486118893049313,1.65204598703209,1.68420892087897,31,13,255.795074757873
12239,20,2022,7052022,30.775,55.312,34.48,41.6148545954446,0.257955753671558,0.285025613623427,0.475458755595171,0.623372866647382,45.369,-0.101412492638948,-0.0583907702771074,45.4704124926389,0.527220078717685,0.484959656291053,1.79730300568643,1.73053886982879,37,20,261.920340186157
