,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
8064,322,2022,6232022,63.397,92.244,57.34,72.6085641069059,0.20886559095749,0.185343193631498,0.293455814284697,0.621612245782924,63.751,-0.0163779867687728,-0.0561928059310455,63.7673779867688,0.358375438565721,0.401327039233926,1.45502153098727,1.5044989504819,27,12,262.204114688972
8065,323,2022,6232022,63.445,91.922,57.362,72.492117164558,0.20691545407696,0.183288600539368,0.290566807815928,0.624029068122974,63.037,-0.0145678304321461,-0.0546009241805302,63.0515678304321,0.354662419559962,0.397909462775766,1.44884545669478,1.49829907387685,27,13,262.745854513338
8066,324,2022,6232022,62.82,91.781,57.56,72.3031994704706,0.207875186713255,0.18732737821877,0.298440865201307,0.627145051808108,63.182,-0.0180664683895721,-0.0527759578810432,63.2000664683896,0.361953256846901,0.39933256454495,1.46101560012735,1.50418496384081,27,14,254.95125642327
8067,325,2022,6232022,60.369,89.198,55.243,69.8867856226531,0.213545209654159,0.192749737575802,0.305638013655061,0.619330029821296,62.784,-0.0228572823592598,-0.0578965870807089,62.8068572823592,0.371690266882457,0.409283242188776,1.47754642283291,1.52185706512713,27,15,266.23241193471
8068,326,2022,6232022,59.67,89.151,54.409,69.4472197235666,0.219655175951926,0.198097042756063,0.312259034868449,0.610301623088917,64.223,-0.0276189538946022,-0.0638606504945136,64.2506189538946,0.381233551375805,0.419967101836962,1.49406737053796,1.54070177891843,27,16,268.895952897304
8069,327,2022,6232022,62.561,91.228,56.48,71.7087096174516,0.210333767831852,0.186404749364389,0.294597622008242,0.619108168544745,63.415,-0.017323523676814,-0.0578116603018039,63.4323235236768,0.360290579046132,0.403939391441948,1.45822477262192,1.50873396308976,27,17,270.49798353867
8070,328,2022,6232022,60.94,89.966,54.657,70.2257132513915,0.21769437178754,0.19234490344983,0.301571964384045,0.607529511148656,64.335,-0.0226208023817516,-0.0654115769861308,64.3576208023817,0.370965363859149,0.4169118174843,1.47630456186413,1.53077876589752,27,18,264.609534226788
8071,329,2022,6232022,60.761,90.882,53.29,70.2169522385205,0.228903199634907,0.198630995166279,0.306254003436601,0.586364736691534,67.713,-0.0283829349104342,-0.0794210790843837,67.7413829349105,0.382183229163301,0.436754763785645,1.49572916838103,1.56252521380175,27,19,261.045843070833
8072,330,2022,6232022,61.673,92.284,52.857,70.9783019285941,0.234164053253449,0.198828244250018,0.302779426310584,0.572764509557453,70.038,-0.0287301633351708,-0.08840890848782,70.0667301633352,0.382533901727058,0.446365802040275,1.49634361876348,1.57521507654578,27,20,253.891329666018
8073,331,2022,6232022,61.23,91.311,54.7,70.8964071045447,0.22338487097725,0.19719944146164,0.307447797957911,0.599051592907755,66.692,-0.0269686017728153,-0.0710814944919201,66.7189686017728,0.379635752163759,0.426835490442108,1.49127878490936,1.54834650560656,27,21,260.387373220993
8074,332,2022,6232022,59.939,88.655,52.837,68.9060745145158,0.222465062085037,0.19325140988196,0.299884081581503,0.595984434042073,64.534,-0.0235336169705756,-0.0728944402797981,64.5575336169706,0.372588104393325,0.425576967012493,1.47908707185639,1.54252637275333,27,22,259.0807685084
8075,333,2022,6232022,63.017,92.765,56.975,72.6237751222009,0.214511557269198,0.190959160878664,0.301071786411894,0.614186384951221,65.538,-0.0213445386050753,-0.0611025724182988,65.5593445386051,0.368481496192101,0.411205235881241,1.47206309408572,1.52230952129465,27,23,264.147820343262
8076,334,2022,6232022,61.844,91.563,56.023,71.5239816052397,0.2168123511178,0.193726492272191,0.305173334428654,0.611851948931337,65.259,-0.0237855130592561,-0.0626977987871843,65.2827855130593,0.373437878224429,0.415167259062861,1.48054783002393,1.530095490118,27,24,263.745786248197
8077,335,2022,6232022,59.4,88.746,53.333,68.9169098867131,0.223133775518994,0.198088372281398,0.309514518051322,0.600962296892254,64.759,-0.0277249738186114,-0.0698822209758834,64.7867249738186,0.381218125311196,0.426289716357199,1.4940404040404,1.54861533720758,27,25,265.208295263655
8078,336,2022,6232022,59.883,89.692,54.917,69.8725159176816,0.219536072662007,0.199291325422029,0.314912632846669,0.61228426169558,64.584,-0.0286358390548285,-0.0626342350801009,64.6126358390548,0.383356854247566,0.419655467880226,1.49778735200307,1.54159351562435,27,26,264.578328243298
8079,337,2022,6232022,62.032,91.502,57.011,71.8118819068265,0.211758434945555,0.191944455299803,0.305315831459859,0.623057419509956,63.961,-0.0221197368733525,-0.0555064238048873,63.9831197368733,0.370247984825035,0.406084470999115,1.47507737941708,1.5171259107237,27,27,264.559531517923
8080,338,2022,6232022,61.707,90.877,56.121,71.2178573556754,0.213383981681142,0.191173386462539,0.302395737225672,0.617548994795163,63.926,-0.0215002036367121,-0.0589712752449629,63.9475002036367,0.368865739477609,0.409119464240535,1.47271784400473,1.51999499026735,27,28,262.818391768355
8081,339,2022,6232022,62.026,90.078,54.607,70.5766609416078,0.214034212858293,0.184426445063904,0.287721673487389,0.606219054597127,63.523,-0.0156817972918713,-0.0659287604433243,63.5386817972919,0.356719741038618,0.411003500280362,1.45226195466417,1.51519433287651,27,29,254.474404474402
8082,340,2022,6232022,62.212,92.417,56.038,71.9988247056853,0.219688271238337,0.195338519941279,0.306366706900224,0.606360301676099,66.584,-0.0252540739650728,-0.0662837558801331,66.6092540739651,0.376317828793434,0.42027171020362,1.48551726355044,1.53813014886109,27,30,239.233319530319
8083,341,2022,6232022,63.26,92.724,56.958,72.6722816026395,0.21340286456459,0.188891168324956,0.297538020317896,0.614274621457228,65.23,-0.0195358360492529,-0.0609687144856346,65.2495358360493,0.364767479147532,0.409361257212152,1.46576035409421,1.51788638213008,27,31,228.660061128225
8084,342,2022,6232022,65.946,93.365,60.215,74.5916536126306,0.193578594462608,0.172109898249336,0.276691289254864,0.644941894714293,60.569,-0.0047402130043821,-0.0412889589388045,60.5737402130044,0.334316727549943,0.374062042352734,1.41577957722985,1.45929716208345,26,1,247.217697454365
8085,343,2022,6232022,66.167,94.077,60.054,74.9111401016787,0.197003578528827,0.174171887870997,0.278570715640283,0.638349437163175,61.933,-0.0065511262017812,-0.0453994135216843,61.9395511262018,0.338087602131869,0.380291672588897,1.42181147702027,1.46845671859476,26,2,249.089135885228
8086,344,2022,6232022,64.519,92.794,58.37,73.4404173395005,0.203253403008976,0.179737211800678,0.285770595191171,0.629027738862426,62.699,-0.011439937315412,-0.0513531432704479,62.7104399373154,0.348224857547218,0.391441355416899,1.43824299818658,1.48702092724856,26,3,245.245179845449
8087,345,2022,6232022,67.24,95.04,61.505,76.0190419675667,0.192378263937897,0.17130884890313,0.275862068965517,0.647148569023569,61.335,-0.0040395915722681,-0.0399177782246353,61.3390395915723,0.33284965170555,0.371881215210786,1.41344437834622,1.45603420586119,26,4,248.863339532682
8088,346,2022,6232022,65.884,94.604,59.708,74.9570177635156,0.202083862770013,0.17895418972135,0.28497717801151,0.631136104181641,63.616,-0.0107467892241458,-0.0500136242256899,63.6267467892241,0.346802177721894,0.389337509260587,1.43591767348673,1.48376265661153,26,5,250.980132697061
8089,347,2022,6232022,64.553,92.559,58.692,73.437068646109,0.200649883416623,0.17825500280055,0.284555984555985,0.634103652805238,61.873,-0.0101240014086857,-0.0481464662378826,61.8831240014087,0.345530817091664,0.386731740850159,1.43384505754961,1.48002011610559,26,6,247.567660853863
8090,348,2022,6232022,61.416,90.455,55.671,70.8361779554299,0.214173297046615,0.191208328120576,0.301860706860707,0.615455198717594,63.823,-0.0215503367992985,-0.0603039384799222,63.8445503367993,0.36892840333009,0.410562532719635,1.47282467109548,1.52178862866328,26,7,247.196161314335
8091,349,2022,6232022,62.062,89.463,56.491,70.8203202807405,0.202948779577718,0.180834845735027,0.288328387734916,0.631445402009769,60.373,-0.0123846242596723,-0.049878855472656,60.3853846242597,0.350217155707627,0.390777659680075,1.44151010280043,1.48737191386493,26,8,257.673015673475
8092,350,2022,6232022,64.184,92.819,58.297,73.3336958157708,0.204975999532648,0.182385049967198,0.290103945048933,0.628071838739913,63.157,-0.0137547607988853,-0.0520352995819787,63.1707547607989,0.353026904787894,0.394399297350624,1.4461392247289,1.49321738203721,26,9,258.255271108687
8093,351,2022,6232022,62.317,90.743,56.735,71.4995588867512,0.207740784859153,0.185718019077486,0.29510511289904,0.625227290259304,62.434,-0.0166791391596559,-0.0539288352915942,62.4506791391596,0.359051913055289,0.399218191743223,1.4561516119197,1.50237438249851,26,10,256.34484354476
8094,352,2022,6232022,62.609,91.221,57.131,71.8913738056706,0.207497468413076,0.185997529740623,0.295887237717039,0.626292191490994,62.702,-0.0169149748057698,-0.0532686136300075,62.7189149748058,0.35955618414178,0.398746179755767,1.45699500071875,1.50210325453664,26,11,257.994049510912
8095,353,2022,6232022,59.904,88.198,54.938,69.2472869841604,0.211352914111483,0.19104401020918,0.303701000386415,0.622893943173315,61.554,-0.0213376674546887,-0.055579196217494,61.5753376674547,0.36863369639342,0.405413240105892,1.47232238247863,1.51536776937128,26,12,263.524682190591
8096,354,2022,6232022,61.468,90.021,56.212,70.8093317979111,0.209463862260767,0.188482332050512,0.299684079053707,0.624432076959821,62.362,-0.0190937934819765,-0.0545216440941546,62.381093793482,0.364032205408644,0.402157048170162,1.46451812325112,1.50876578008187,26,13,261.60103858164
8097,355,2022,6232022,59.948,88.826,55.343,69.6339683128859,0.212877590521023,0.194106497102988,0.309083708833257,0.623049557561975,62.361,-0.0239999608067922,-0.0555847871563858,62.3849999608068,0.37411725413365,0.40796340504223,1.48171748849002,1.52168410179108,26,14,257.867617780625
8098,356,2022,6232022,60.242,89.177,55.29,69.8537042515761,0.21376315986471,0.193650071276076,0.307397295201266,0.620002915549974,62.822,-0.0236345251063706,-0.0575011357585647,62.8456345251064,0.373301216248139,0.409609775255683,1.4803127386209,1.52320605027946,26,15,269.864741761831
8099,357,2022,6232022,58.932,88.008,54.162,68.6826298564637,0.217640344505552,0.197876684360964,0.313393261333506,0.615421325334061,62.922,-0.0273652176507444,-0.0605722469194737,62.9493652176507,0.380841452264004,0.416331282642691,1.49338220321727,1.5359517807092,26,16,269.602566962684
8100,358,2022,6232022,60.656,90.072,55.528,70.4165565379809,0.215841904916174,0.195159492595934,0.308991596638655,0.616484590105693,63.96,-0.0249864246373439,-0.0597936544876271,63.9849864246373,0.375998254128365,0.41327665231504,1.48496438934318,1.52929228298851,26,17,269.442318186817
8101,359,2022,6232022,59.639,88.921,53.755,69.169729860684,0.221291323874796,0.197105546580506,0.308865566162122,0.604525365211817,64.448,-0.026821540666782,-0.0675382448162519,64.4748215406668,0.379468515002912,0.423028708400348,1.49098744110398,1.54346259962916,26,18,262.934750255118
8102,360,2022,6232022,59.236,89.307,52.919,69.0049865492826,0.228562879811809,0.202439697595982,0.314471262444575,0.592551535713886,66.459,-0.0316516266094847,-0.0755497314630055,66.4906516266095,0.388939924858942,0.435718652894295,1.50764737659531,1.56533807903365,26,19,263.808376783424
8103,361,2022,6232022,61.098,92.283,53.488,70.9696738919754,0.233927902872119,0.203317229643828,0.312184036919504,0.579608378574602,69.98,-0.0326090424374846,-0.0841102340128294,70.0126090424375,0.390492328090981,0.445355580120668,1.51040950603948,1.57881895458392,26,20,258.978606132356
8104,362,2022,6232022,59.658,89.838,53.74,69.5651512564541,0.226147662365136,0.201878311125381,0.315176072517649,0.598187849239743,66.278,-0.0310811076777736,-0.0718475073313782,66.3090811076778,0.387945942581769,0.431399663156193,1.50588353615609,1.55919321917135,26,21,265.434904398273
8105,363,2022,6232022,58.461,88.175,52.821,68.2704845620224,0.22621961395116,0.202637824272348,0.316729734051058,0.599047349021832,65.068,-0.0317341582396206,-0.0713216382478429,65.0997341582396,0.389290565168,0.431459893372348,1.50827047091223,1.56009513385505,26,22,256.91991236728
8106,364,2022,6232022,60.184,90.123,54.767,70.10395441533,0.221191272269027,0.199185666668884,0.313366129369897,0.607691710218257,65.295,-0.0286013829154354,-0.0655821800910891,65.3236013829155,0.383169125191831,0.422661707972108,1.49745779609198,1.54523654051351,26,23,266.744357802845
8107,365,2022,6232022,58.961,88.407,53.078,68.5795675450543,0.224249012473473,0.199812713750611,0.312291865521264,0.600382322666757,64.775,-0.0292427885814634,-0.0703321592847949,64.8042427885815,0.384282886906056,0.428152084885862,1.49941486745476,1.55282802168524,26,24,266.50632177876
8108,366,2022,6232022,59.699,88.717,53.589,69.0566376510373,0.22064377652878,0.195518003449763,0.306009891697512,0.604044320705164,64.146,-0.0254369941338086,-0.0677824806316676,64.1714369941338,0.376638151192012,0.421999269226601,1.48607179349738,1.54047490712601,26,25,268.974260945652
8109,367,2022,6232022,60.323,90.022,55.012,70.1644377088565,0.219071091716066,0.197538993647943,0.311529061290424,0.611095065650619,64.709,-0.0271225232156684,-0.0633297136206704,64.7361225232157,0.380240378793429,0.418953190964289,1.49233294100094,1.53884265573363,26,26,260.605808769248
8110,368,2022,6232022,61.177,90.102,56.14,70.7405949767647,0.211369953717553,0.191203009009843,0.304028842010112,0.623071629930523,62.887,-0.0214744068769014,-0.0554722566399415,62.9084744068769,0.368918864275929,0.405431972690413,1.47280840838877,1.51555745661952,26,27,261.956455305479
8111,369,2022,6232022,59.889,89.658,54.612,69.7799394023813,0.220596493735897,0.199061164717447,0.313572444303997,0.609114635615338,64.815,-0.0284748651786108,-0.0646613668758174,64.8434748651786,0.382947886437516,0.421594149771579,1.49706957872063,1.54376654704562,26,28,261.036671011979
8112,370,2022,6232022,63.382,91.157,56.524,71.9301493325295,0.206498577195421,0.179728094526301,0.283374993623425,0.620073060763298,62.408,-0.011476194311651,-0.0569659296039571,62.4194761943116,0.34820829912434,0.397486870493221,1.4382158972579,1.4941190086321,26,29,255.682233061374
8113,371,2022,6232022,60.412,90.583,55.12,70.4582714164916,0.221214837983404,0.199814563396139,0.314691003911343,0.608502699181966,65.634,-0.0291400431797783,-0.065085025349926,65.6631400431798,0.384286171025883,0.422651966079403,1.49942064490499,1.54590054318445,26,30,241.621164206764
8114,372,2022,6232022,62.007,92.079,56.116,71.8155409039947,0.218455675348434,0.195163739729761,0.306951107481882,0.609433204096482,66.035,-0.025067316200607,-0.0643029086307457,66.0600673162006,0.376005836287059,0.418038494393307,1.48497750254004,1.53517100986797,26,31,227.048289535543
8115,373,2022,6232022,65.049,92.649,59.764,73.9074766132178,0.195043065225032,0.175018072518358,0.281822451855331,0.645058230525964,60.485,-0.0072674766166042,-0.0412918119027692,60.4922674766166,0.339632743839066,0.376560699770141,1.4242955310612,1.46505805238048,25,1,245.943531329023
8116,374,2022,6232022,64.328,91.442,58.436,72.8342800335117,0.196696853897294,0.174064325608269,0.278566585160376,0.639049889547473,60.12,-0.0064554681008001,-0.0449641933465916,60.1264554681008,0.337891095221996,0.379727607932318,1.42149608257679,1.46770334343223,25,2,251.859944508829
8117,375,2022,6232022,66.729,94.2,60.479,75.2420735183005,0.19388608653773,0.170702607982402,0.273479342956695,0.642027600849257,61.192,-0.0035201980054921,-0.0430399985547045,61.1955201980055,0.331738559884279,0.374762428840908,1.41168007912602,1.45867560954899,25,3,253.843502276097
8118,376,2022,6232022,63.558,90.885,58.082,72.2800602125741,0.198180679608451,0.176939064897729,0.283589834061498,0.639071353908786,60.13,-0.0089580049405952,-0.0450309375367604,60.1389580049406,0.343135440101982,0.382248813847745,1.42995374303786,1.47350574256903,25,4,256.180130998655
8119,377,2022,6232022,63.491,90.759,57.632,72.0873326505196,0.199559874570861,0.176777957860616,0.282224844231924,0.635000385636686,60.395,-0.0088332184895366,-0.0475462757572611,60.4038332184895,0.342841951691249,0.384832187677787,1.42947819375975,1.47631719227384,25,5,254.427118555224
8120,378,2022,6232022,64.651,92.64,58.643,73.4867853199925,0.200878881564876,0.177944065458291,0.283725975184494,0.633020293609672,61.986,-0.0098576416868117,-0.0488102846240055,61.9958576416868,0.344965124033363,0.38718565536384,1.43292447139255,1.48022886560283,25,6,246.422665018398
