,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
11921,820,2021,6302021,78.69,115.11,72.706,90.7902172336499,0.206553184352857,0.187925696594427,0.300758088757494,0.631621926852576,78.824,-0.0185511770841932,-0.0499861166352728,78.8425511770842,0.363030580717279,0.396861513968958,1.46282882195959,1.50186820498608,10,20,234.235591310346
11922,821,2021,6302021,73.156,108.88,66.672,84.9545178708388,0.217937962124009,0.19624689621833,0.309663326514337,0.61234386480529,77.932,-0.025980668092703,-0.0624796950640913,77.9579806680927,0.377938313040839,0.417001421456705,1.48832631636503,1.53504183109788,10,21,224.618528518423
11923,822,2021,6302021,72.727,109.11,66.305,84.8342730543892,0.221658661113164,0.200085791120619,0.31491707925077,0.607689487672991,79.188,-0.0293872057128579,-0.0656196855026557,79.2173872057128,0.384767668797605,0.423432915605404,1.50026812600547,1.54717211950091,10,22,223.056743184863
11924,823,2021,6302021,77.147,113.26,71.14,89.1448013234647,0.208728759068,0.189662144774089,0.302791216346517,0.628112307963977,78.233,-0.0200889323907366,-0.052243000302049,78.2530889323907,0.366153128382793,0.400718710480151,1.46810634243717,1.50827606885086,10,23,226.499842850596
11925,824,2021,6302021,74.145,110.26,67.241,85.9769362600614,0.218658988798196,0.195846099617689,0.30824314635895,0.609840377290042,79.134,-0.0256590607440612,-0.064068572518538,79.1596590607441,0.377223528720733,0.418348349816501,1.48708611504484,1.53628292882268,10,24,221.300490517654
11926,825,2021,6302021,80.516,117.13,73.614,92.4144363758535,0.206313241844538,0.185250397174747,0.295198013415893,0.628481174763084,80.13,-0.0162486175624862,-0.0518705301187053,80.1462486175624,0.358207918990044,0.396626143443911,1.4547419146505,1.49881110755858,10,25,218.24260452185
11927,826,2021,6302021,76.514,112.7,70.227,88.4826041754348,0.211368809134172,0.191243776887545,0.304117256507013,0.623132209405501,78.659,-0.0215093219653024,-0.0554353398267814,78.6805093219653,0.368991974085219,0.405426711567927,1.47293305800246,1.51559394167983,10,26,211.894338904584
11928,827,2021,6302021,73.779,111.29,67.591,86.4047610995289,0.223135046022805,0.202686565551227,0.319302337458928,0.607341180699074,81.21,-0.0316607298345604,-0.0659487057706009,81.2416607298346,0.389376813643608,0.425889751980451,1.50842380623213,1.55307344545128,10,27,202.32617541241
11929,828,2021,6302021,77.313,114.87,70.432,89.6903627171467,0.217213929030293,0.195423112346045,0.308473852370822,0.613145294680944,81.995,-0.0252529368086363,-0.0619355330045885,82.0202529368087,0.376468808305046,0.415752710574999,1.48577858833573,1.53262099128254,10,28,207.134505704395
11930,829,2021,6302021,78.362,115.56,72.331,90.7863613196755,0.210645001610736,0.191819391301657,0.305927247904861,0.6259172724126,80.427,-0.0219836020626998,-0.053695545214514,80.4489836020627,0.370023873017931,0.404061883102162,1.47469436716776,1.51455171994135,10,29,219.377193712429
11931,83,2021,6302021,74.171,110.06,67.906,86.0731581795393,0.2154711386345,0.194804348888081,0.308523533204384,0.616990732327821,78.043,-0.024671507950043,-0.0594581517191051,78.0676715079501,0.375364105069947,0.412630066343787,1.48386835825323,1.52812164460294,33,19,231.39706557573
11932,830,2021,6302021,75.431,110.0,68.623,86.6005232663175,0.208611909222258,0.186425139270133,0.295947195397576,0.623845454545455,75.946,-0.0173057696395255,-0.0548222031536603,75.9633057696395,0.360327342259829,0.400762772158733,1.45828638093092,1.50495153701485,10,30,222.155842422376
11933,831,2021,6302021,73.982,107.81,67.734,85.0180905846907,0.206819352094387,0.186080795634571,0.296585947500395,0.628271959929506,73.904,-0.0169729807715429,-0.0520282455535696,73.9209729807716,0.359706375817017,0.397490825410136,1.45724635722203,1.50069805613972,10,31,216.436146581684
11934,832,2021,6302021,65.477,98.201,59.847,76.4031791201562,0.220927124323182,0.199929129143807,0.315165990889041,0.609433712487653,71.078,-0.0292280505536293,-0.06449032546695,71.1072280505536,0.384489573075522,0.422121970511274,1.49977854819249,1.5453597074824,10,32,201.812788072001
11935,833,2021,6302021,76.596,111.11,69.445,87.6260755350065,0.206861437947543,0.183872651913098,0.291846001640439,0.625011250112501,76.179,-0.015071300519928,-0.05400328989582,76.1940713005199,0.355718754347956,0.397756328742711,1.4505979424513,1.49872253737307,9,1,191.5995787302
11936,834,2021,6302021,76.498,112.18,69.407,88.0409526924828,0.211888782358581,0.189115848164598,0.299167442211434,0.618711000178285,78.455,-0.019694286765988,-0.0581599085572583,78.474694286766,0.365171412330912,0.40655622381949,1.46644356715208,1.51472412246562,9,2,238.731609432172
11937,835,2021,6302021,74.715,111.26,67.156,86.5468026773183,0.221325444371568,0.196504906573464,0.307568654844764,0.60359518245551,80.649,-0.0263065369314703,-0.0681133484243337,80.6753065369315,0.378398274696565,0.423147835439904,1.48912534296995,1.54296760229495,9,3,231.662849701137
11938,836,2021,6302021,77.387,114.2,70.382,89.4129254134994,0.214347806438064,0.192147692693137,0.303725093849264,0.61630472854641,80.631,-0.0223621878924606,-0.0597979150204795,80.6533621878925,0.370612113458296,0.410799885364899,1.47570005298047,1.5230698688968,9,4,229.151868419285
11939,837,2021,6302021,76.394,113.04,69.919,88.5113013443293,0.214201126229548,0.193449961464151,0.306622599673681,0.618533262561925,79.767,-0.0234753405590065,-0.0584277027834651,79.790475340559,0.372943307455763,0.410423948279682,1.47969735843129,1.52398756893808,9,5,234.383554517555
11940,838,2021,6302021,76.021,113.04,69.735,88.3557284805764,0.21601996579137,0.195804528697087,0.310234148467224,0.616905520169851,80.324,-0.0255436714632375,-0.0595488338305075,80.3495436714633,0.377149371697144,0.413549742315398,1.48695755120296,1.53031323428763,9,6,241.875487342968
11941,839,2021,6302021,78.395,115.65,71.684,90.6629185150504,0.212966628996353,0.191991548352186,0.304467926872124,0.619835711197579,81.221,-0.0221917818529405,-0.057548856165492,81.243191781853,0.370332366218437,0.408287594028196,1.47522163403278,1.51984638570631,9,7,233.498671029456
11942,84,2021,6302021,74.464,110.36,68.301,86.3891264318992,0.21446552127323,0.194217201229278,0.30805935308909,0.618892714751722,77.955,-0.0241398518518519,-0.0582265679012346,77.9791398518519,0.374315116031855,0.410845214491664,1.48205844434895,1.52531400160589,33,20,211.007777653473
11943,840,2021,6302021,76.199,112.32,68.887,87.8777347037728,0.215170153032245,0.191604029302086,0.301934265079577,0.613310185185185,79.554,-0.0219163500462305,-0.0616854307980389,79.5759163500462,0.369637874496751,0.412353871883591,1.47403509232405,1.52439395853812,9,8,230.76341163313
11944,841,2021,6302021,76.488,113.59,70.265,88.8637017553662,0.21508398563379,0.195193552120708,0.3096658960213,0.618584382428031,80.427,-0.0249931820713444,-0.0584574964565977,80.4519931820713,0.376059057549071,0.411895300938544,1.485069553394,1.52763380791685,9,9,231.16292436424
11945,842,2021,6302021,77.523,114.2,70.981,89.6098169659255,0.21197970836075,0.191302034706321,0.303763396332676,0.621549912434326,79.896,-0.0215748523052562,-0.0564384249954322,79.9175748523053,0.369096443066841,0.406538931714222,1.47311120570669,1.51700003008347,9,10,239.364989917362
11946,843,2021,6302021,77.241,113.84,71.304,89.4613102538373,0.210339557445678,0.19153657349501,0.305559498067242,0.62635277582572,79.135,-0.0217337119118852,-0.0534115898393582,79.1567337119119,0.369516952375382,0.403525082818973,1.47382866612291,1.5136080172174,9,11,241.118122946762
11947,844,2021,6302021,78.31,114.22,71.799,90.062498486699,0.206924334762475,0.186516387056563,0.297438106203046,0.628602696550517,78.331,-0.0173495908507958,-0.0518346454607704,78.3483495908508,0.360491852808625,0.397649203269734,1.45856212488826,1.5013385692603,9,12,241.915813956854
11948,845,2021,6302021,76.055,112.92,69.473,88.245466652212,0.216259882380819,0.195078714115624,0.308488560860906,0.615240878498052,80.312,-0.024929579644648,-0.06058394725438,80.3369295796446,0.375854037952256,0.414043997593069,1.48471500887516,1.5301496270155,9,13,237.677946651558
11949,846,2021,6302021,75.672,113.09,69.693,88.2661013319005,0.217510664926187,0.19822845699876,0.314254759845132,0.616261384737819,80.815,-0.0276612950029986,-0.0600483643187403,80.842661295003,0.381467337625769,0.416070097208273,1.49447616027064,1.53600428494216,9,14,233.352855053723
11950,847,2021,6302021,77.491,113.1,70.99,89.1366837708621,0.207427118001713,0.186834635423498,0.297731624317522,0.627674624226348,77.719,-0.0176335437206831,-0.0524273551978164,77.7366335437207,0.361065492354743,0.398548353623252,1.45952433185789,1.50273828588795,9,15,246.681484165171
11951,848,2021,6302021,77.411,113.03,71.269,89.1581257878383,0.206489832950846,0.187034304587773,0.298887322525425,0.63053171724321,77.38,-0.0177853349126896,-0.0506415498070383,77.3977853349127,0.361425290703548,0.39681088247983,1.46012840552376,1.50088155387256,9,16,251.998305282299
11952,849,2021,6302021,79.429,114.84,72.789,90.9128340078195,0.202834264646581,0.182278181284713,0.291496542640764,0.633829676071055,77.462,-0.013627751275004,-0.0484366691879667,77.475627751275,0.352833355986194,0.390445588511682,1.44581953694494,1.48846707277355,9,17,246.138553660904
11953,85,2021,6302021,76.139,112.13,69.617,87.9712280805492,0.212163798322235,0.191167956487791,0.303332434345818,0.620859716400607,78.504,-0.0214645230838433,-0.056870865421155,78.5254645230838,0.368856001218208,0.406886421546865,1.47270124377783,1.51727968967006,33,21,209.161526723795
11954,850,2021,6302021,85.09,121.05,78.826,96.7935068001292,0.192563839848676,0.174444552246046,0.282451262233533,0.65118546055349,78.184,-0.0067516826568783,-0.0375258802804546,78.1907516826569,0.338585638182842,0.371987210708015,1.42261135268539,1.45930099526496,9,18,233.909607531162
11955,851,2021,6302021,75.965,112.74,70.433,88.396448484465,0.212655763449303,0.19488089875732,0.310935808982684,0.624738335994323,79.082,-0.0246548171244665,-0.0545415955977124,79.1066548171245,0.375500815498166,0.407506032344161,1.48410452181926,1.52194629449414,9,19,236.878344704052
11956,852,2021,6302021,78.699,114.83,72.814,90.7034363498245,0.205017144446223,0.186695534002656,0.299308288116638,0.634102586432117,78.147,-0.017463946865508,-0.0483977427602753,78.1644639468655,0.360814788307672,0.394132724927289,1.45910367349013,1.49736039159138,9,20,235.430621887015
11957,853,2021,6302021,75.912,111.34,69.805,87.6203274912087,0.208913210476741,0.189199581312883,0.301650957453149,0.62695347583977,76.963,-0.0196967987644763,-0.0529571262404836,76.9826967987645,0.365321923137436,0.401090966130561,1.46669828222152,1.50823822279146,9,21,222.519372981511
11958,854,2021,6302021,77.071,114.39,70.585,89.4562339284785,0.215505424560882,0.194916980481665,0.308737880141633,0.617055686685899,81.124,-0.0247689336986637,-0.0594208650389627,81.1487689336987,0.375565249662421,0.412683534653361,1.48421585291484,1.52830675069834,9,22,218.846533948972
11959,855,2021,6302021,76.921,113.3,70.516,88.9311278405936,0.211644837275457,0.191245971790707,0.30390543419239,0.622383053839365,79.163,-0.0215182348496761,-0.0559092111974901,79.1845182348496,0.36899591015078,0.405931108138313,1.47293976937377,1.51620579905118,9,23,217.278743439855
11960,856,2021,6302021,76.477,113.61,69.897,88.7722821568384,0.21640069165993,0.195347393561895,0.308952491887844,0.615236334829681,80.846,-0.0251638562373069,-0.0605968059572897,80.8711638562373,0.37633366702025,0.414278468462833,1.48554467356199,1.53072365927297,9,24,217.17107392763
11961,857,2021,6302021,79.587,115.86,73.99,91.7099599625544,0.202812375907417,0.185589955333159,0.298648904550582,0.63861557051614,78.143,-0.0164721252092326,-0.0455542483029429,78.1594721252092,0.358820818608268,0.39016293318611,1.45576538881978,1.49154789108202,9,25,220.396253227126
11962,858,2021,6302021,76.584,113.25,70.83,88.8961200053186,0.211508528699113,0.193147697461993,0.308107290511243,0.625430463576159,79.086,-0.0231424362397569,-0.054046588711905,79.1091424362398,0.372402533699523,0.405540539835469,1.47876841115638,1.51773445195151,9,26,210.498619028128
11963,859,2021,6302021,75.475,112.08,69.642,87.7656162533673,0.214047991074451,0.195169416971022,0.310440748687592,0.621359743040685,79.043,-0.0249419705517561,-0.0566927296974693,79.0679419705518,0.376015971474371,0.410014162323814,1.48499503146737,1.52530719514824,9,27,216.132041057671
11964,86,2021,6302021,73.897,110.42,67.406,86.0172692835572,0.219628710205637,0.198153181746665,0.312400030792654,0.610451005252672,79.537,-0.0276661250660448,-0.0637669183983982,79.564666125066,0.381333427190986,0.419914440781074,1.49424198546626,1.54069631175573,33,22,216.67131856392
11965,860,2021,6302021,76.987,113.84,70.964,89.2980646766771,0.21225351475251,0.193122566513125,0.307459349423926,0.623366127898805,79.729,-0.0231413608565612,-0.0553510242903691,79.7521413608566,0.372357564042135,0.406899024712889,1.47869120760648,1.51935339471651,9,28,213.944590112809
11966,861,2021,6302021,75.703,112.63,69.649,88.0671037902349,0.215610935425728,0.196072913403387,0.311137137272084,0.618387640948238,79.908,-0.025760711987658,-0.0586141668798598,79.9337607119876,0.37762807142146,0.412786201718408,1.4877878023328,1.52966030241142,9,29,219.363096828634
11967,862,2021,6302021,75.376,110.59,68.933,86.9165269382066,0.210323703312548,0.189357194325844,0.300889492707185,0.623320372547247,76.871,-0.019865123048737,-0.0552524725479503,76.8908651230487,0.365605195019405,0.403663340713687,1.46717788155381,1.51148951293004,9,30,218.199187867086
11968,863,2021,6302021,73.262,107.53,67.875,84.7290528075622,0.20753403313335,0.189543785123236,0.303479546923847,0.631219194643355,73.923,-0.0199592225747687,-0.0502881363429808,73.9429592225748,0.365940482703972,0.398542456212691,1.46774589828288,1.50555327649512,9,31,205.26465014235
11969,864,2021,6302021,68.166,99.596,62.898,78.5750706352424,0.206288455016714,0.187348744054077,0.299721544095209,0.631531386802683,68.128,-0.0180508107170728,-0.0500251452354115,68.1460508107171,0.3619917402349,0.396417988498048,1.46108030396385,1.50074222018462,9,32,196.774099837165
11970,865,2021,6302021,93.997,119.69,85.807,100.869508703076,0.142123745181114,0.120236607748717,0.200914920237723,0.716910351742,59.576,0.0397530501445772,0.0014684768309214,59.5362469498554,0.237046274990443,0.279577177273129,1.27333851080354,1.31258600216825,8,1,187.7761536317
11971,866,2021,6302021,69.964,105.43,63.266,81.6762571620419,0.225609578889244,0.202207601172218,0.316299229452055,0.600075879730627,77.63,-0.0313433336126708,-0.0706343752618789,77.6613433336127,0.388529059580745,0.430396139176665,1.50691784346235,1.55827137193387,8,2,221.423434623428
11972,867,2021,6302021,70.582,106.27,63.096,82.1710347182428,0.227781340080527,0.201795851898763,0.31372411125567,0.593732944386939,78.862,-0.0310700651807892,-0.0747478620367747,78.8930700651808,0.387799885236738,0.434367025271917,1.50562466351194,1.56290003319175,8,3,219.494449443451
11973,868,2021,6302021,73.099,109.73,66.282,85.2006264159288,0.223160118269651,0.200356617385645,0.31430238444576,0.604046295452474,80.079,-0.0296711104688272,-0.067982545933339,80.1086711104688,0.385248299308113,0.42612823264888,1.50111492633278,1.55085685935806,8,4,214.194130997645
11974,869,2021,6302021,72.523,109.52,64.719,84.5434107229337,0.229587798429334,0.20323220338052,0.315340424806519,0.590933162892622,81.798,-0.032370462226761,-0.0766463231777989,81.8303704622268,0.390341983589071,0.437494400059476,1.51014161024778,1.56849274348103,8,5,221.491596948285
11975,87,2021,6302021,77.239,113.69,70.682,89.2323266255005,0.211720725497667,0.190913899931388,0.303134381730937,0.621708153751429,79.459,-0.0212353456085562,-0.0563248487257799,79.4802353456085,0.368400302466738,0.406096325333269,1.47192480482658,1.5160564962899,33,23,190.516016385674
11976,870,2021,6302021,73.442,109.74,66.81,85.4403711446371,0.220241735514216,0.19815265692044,0.311913518715842,0.60880262438491,79.228,-0.0276856859419502,-0.0648260744343819,79.255685685942,0.381332493513095,0.421026930070869,1.49424035293157,1.54208306371646,8,6,233.892012012196
11977,871,2021,6302021,76.476,113.12,69.774,88.5308308858182,0.214744019973691,0.193274119707167,0.305820300111833,0.616814002828854,79.99,-0.0233396306434824,-0.0595149786019972,80.0133396306435,0.372628735714145,0.411428838191051,1.47915685966839,1.52502911810379,8,7,229.008688710374
11978,872,2021,6302021,74.437,112.09,67.824,86.9964176369732,0.223553041280861,0.201863537182285,0.317203440519616,0.605085199393345,81.919,-0.0309737331482872,-0.06737303961848,81.9499737331483,0.387919775036808,0.426710130464816,1.50583715087927,1.55322018746002,8,8,230.957339843728
11979,873,2021,6302021,74.497,112.43,67.858,87.1684500894676,0.224677641163896,0.202929485842067,0.318579983035047,0.603557769278662,82.505,-0.0319257413113017,-0.0684059108660243,82.5369257413113,0.389806589667003,0.428650909765637,1.50918828946132,1.55683465457279,8,9,230.298117281637
11980,874,2021,6302021,73.919,110.93,66.865,86.1015131225927,0.223569120128832,0.200222884624748,0.313695077298617,0.602767511043,81.076,-0.0295708621689696,-0.0688042778709171,81.105570862169,0.385010985491808,0.426881136911428,1.50069670855937,1.55166330229473,8,10,232.500754414208
11981,875,2021,6302021,75.319,111.92,68.584,87.3742967868698,0.217371914625159,0.195477437926928,0.308465719944377,0.612794853466762,79.937,-0.0253042142418782,-0.0621617290079469,79.9623042142419,0.376565760144735,0.416035835343443,1.48594644113703,1.53302830600318,8,11,237.695735254237
11982,876,2021,6302021,73.305,109.73,67.169,85.4906827009041,0.219445787283224,0.199005654656213,0.314371774290991,0.612129773079377,78.986,-0.0283888347108759,-0.0627224185064987,79.0143888347109,0.382849235117727,0.41951432971048,1.49689652820408,1.54111139400723,8,12,237.861096651461
11983,877,2021,6302021,74.086,110.78,67.713,86.3056471018361,0.219510181390856,0.198489716876008,0.3132143436361,0.611238490702293,79.761,-0.0279500671077168,-0.0632744606637924,79.7889500671077,0.381932012280098,0.419672025726463,1.49528925842939,1.54075489474647,8,13,236.920764373633
11984,878,2021,6302021,72.453,109.21,66.801,84.9286659693494,0.221335629651582,0.202336193941529,0.320010099075412,0.611674755059061,79.166,-0.0312954794255908,-0.0631423465773713,79.1972954794256,0.388756713167911,0.422675134306875,1.50732198804742,1.54864573065147,8,14,231.633171464029
11985,879,2021,6302021,73.518,108.94,67.116,85.2005034805155,0.215461599825948,0.19413782897982,0.307104090444071,0.6160822471085,77.246,-0.0241002668547205,-0.0600126615753244,77.2701002668547,0.374173256274144,0.412666613464293,1.48181397752931,1.52745950032502,8,15,244.964383074014
11986,88,2021,6302021,77.422,113.6,71.569,89.4823033621732,0.207897052295244,0.189391797803394,0.302863887888961,0.630008802816901,78.209,-0.0198376943611929,-0.0510428765646956,78.2288376943612,0.365667379818725,0.399216893381478,1.46728320115729,1.50619907954203,33,24,185.741377357766
11987,880,2021,6302021,77.003,113.61,70.609,89.1110262350663,0.212383147650147,0.192048810941541,0.305048165061165,0.621503388786198,79.608,-0.0222255399621778,-0.0564937103306767,79.6302255399622,0.370434963302084,0.407217077549701,1.47539706245211,1.51860756881849,8,16,253.021923907016
11988,881,2021,6302021,75.623,111.57,68.236,87.2216615392453,0.216025111785046,0.192031753324109,0.302184823087334,0.611598099847629,79.281,-0.0223067858387262,-0.0627947492258122,79.3033067858387,0.370404401957706,0.413881329328625,1.47534480250717,1.5267177849012,8,17,239.769787897536
11989,882,2021,6302021,81.914,116.6,74.483,92.8317127656277,0.197134474854786,0.174728230754506,0.279655892478493,0.638790737564323,76.803,-0.0070345095367348,-0.0451426206148785,76.8100345095367,0.339103642685466,0.380486910650028,1.42344409990966,1.46924303525353,8,18,229.042983626284
11990,883,2021,6302021,73.542,108.8,67.279,85.1906286023684,0.214214568900818,0.193361924296103,0.306423437595057,0.618373161764706,76.779,-0.023400274816622,-0.0585263259100797,76.8024002748166,0.37278582148194,0.410455528663503,1.47942672214517,1.52393301023347,8,19,231.330597210986
11991,884,2021,6302021,71.865,106.7,66.102,83.5043763903027,0.214684361365752,0.195083022988828,0.309746316566337,0.619512652296157,75.433,-0.0248868870750858,-0.0578631364262447,75.4578868870751,0.37586173104967,0.411177081532941,1.48472831002574,1.52663716900434,8,20,229.292948453857
11992,885,2021,6302021,72.894,108.32,66.189,84.513788533785,0.218026385698985,0.195492621982849,0.307985220604216,0.61105059084195,77.557,-0.025336798664527,-0.0632789416458168,77.5823367986645,0.376592857191954,0.417226719991234,1.48599336022169,1.53451647142069,8,21,215.346451004208
11993,886,2021,6302021,73.088,108.55,66.409,84.7252688104322,0.217621011954672,0.195234477367071,0.307752388721589,0.611782588668816,77.603,-0.025103307034554,-0.0628001951243111,77.6281033070346,0.376132114556063,0.416510389831321,1.48519592819615,1.53335573766102,8,22,211.532639241811
11994,887,2021,6302021,72.861,108.72,66.391,84.7280524226382,0.21920312202124,0.197482115419565,0.311303064502127,0.610660412067697,78.188,-0.0270780572000065,-0.0636063749132966,78.2150780572,0.380139114828064,0.419197679704628,1.49215629760777,1.53908578365681,8,23,208.235306940177
11995,888,2021,6302021,74.459,110.41,69.001,86.5941660506064,0.212364115515537,0.194467433696293,0.310275485897746,0.624952449959243,77.36,-0.0242935360617639,-0.0543924055619018,77.3842935360617,0.374762264438694,0.407004641156507,1.48282947662472,1.52090047255788,8,24,213.331209481385
11996,889,2021,6302021,73.511,108.76,66.882,85.0603837380638,0.215490915390053,0.193387867515952,0.305479725103779,0.614950349393159,77.127,-0.0234578752814536,-0.0607064735323275,77.1504578752815,0.37283223186629,0.412782976318104,1.47950646841969,1.52680725030111,8,25,220.815698830004
11997,89,2021,6302021,72.606,108.25,66.91,84.590468013049,0.216237472473147,0.197084973680718,0.312814842118196,0.61810623556582,76.984,-0.0266444952091894,-0.0588297022190293,77.0106444952092,0.379431869942449,0.41384780745288,1.49092361512823,1.53204219629353,33,25,186.553624689324
11998,890,2021,6302021,71.15,106.16,64.622,82.6806526824746,0.219907380807373,0.197450792397496,0.31068081783331,0.608722682743029,76.548,-0.0270737231949473,-0.0648496271679646,76.5750737231949,0.38008334555811,0.420479834732486,1.49205903021785,1.54064854131568,8,26,209.49953992084
11999,891,2021,6302021,71.511,105.8,65.091,82.7532504940642,0.21538647107139,0.193383377229839,0.305551595081091,0.615226843100189,74.998,-0.0234511266408693,-0.0605300286301269,75.0214511266409,0.372824199195686,0.412592625805184,1.47949266546405,1.52656922063569,8,27,219.605017453016
12000,892,2021,6302021,68.864,104.39,62.521,80.7225661076257,0.227521937883086,0.205051542821522,0.320825770095635,0.598917520835329,77.395,-0.0338475241225745,-0.0715113985791539,77.4288475241226,0.393555593926775,0.433595219631303,1.51588638475836,1.56545807091781,8,28,214.182042372882
12001,893,2021,6302021,69.87,104.97,63.054,81.3968154905338,0.22462550748985,0.200754975978037,0.313992807686114,0.600685910260074,77.016,-0.0300638099321547,-0.0701757925798885,77.0460638099321,0.385954978145429,0.428747160740146,1.50236152855303,1.55460106728016,8,29,216.099035507455
12002,894,2021,6302021,69.071,102.6,63.026,80.145367337524,0.216731841670694,0.195309632960721,0.308610612545446,0.614288499025341,73.103,-0.0251413524672237,-0.0612006118527292,73.1281413524672,0.376266268265938,0.414884353914377,1.48542803781616,1.53142955615548,8,30,210.745919764816
12003,895,2021,6302021,69.152,101.35,63.201,79.6830973398165,0.209957827567579,0.188842359620415,0.300071760747803,0.623591514553527,70.347,-0.0194143849244554,-0.0550639058976564,70.3664143849245,0.364679716580491,0.403034204538264,1.46561198519204,1.51019459863567,8,31,190.959424736258
12004,896,2021,6302021,64.7,95.278,59.737,74.9054881233678,0.209906251884962,0.191138781582468,0.305044841930946,0.626975797140998,66.119,-0.0213822451812576,-0.0530059395125504,66.1403822451813,0.368803677149243,0.402762979115053,1.47261205564142,1.51227377862179,8,32,185.661703247462
12005,898,2021,6302021,69.608,102.87,62.541,80.2888270454447,0.21779637691668,0.19284778348543,0.302555099738941,0.607961504811898,73.591,-0.0230568592326578,-0.0651547321705905,73.6140568592327,0.371865779135304,0.417049652988793,1.47784737386507,1.53148306078441,7,2,198.969562037789
12006,899,2021,6302021,69.073,103.49,61.5,80.1322020767348,0.226355564903882,0.199445999432091,0.309887181149438,0.594260315006281,76.407,-0.0289998846464414,-0.07429623648334,76.4359998846464,0.383631628824376,0.43201747090767,1.49826994628871,1.557343177893,7,3,191.427724352907
12007,9,2021,6302021,78.477,111.94,72.454,89.3285793106924,0.194628759561486,0.175735359763046,0.283673694293973,0.647257459353225,72.949,-0.0078829539964469,-0.0399602847023826,72.9568829539964,0.340941453042088,0.3757350454902,1.42640518878143,1.46484393946311,35,9,219.44501253744
12008,90,2021,6302021,76.069,111.7,70.076,87.8901369836229,0.209054377680661,0.189759758000522,0.302745277968953,0.627358997314235,77.255,-0.0201803409024802,-0.0527200449882682,77.2751803409025,0.366328479589598,0.40130721644104,1.46840368612707,1.50908274816649,33,26,190.238939201617
12009,900,2021,6302021,72.979,107.92,65.754,84.2540787479554,0.217464386741235,0.193151979834051,0.303452169004299,0.609284655300222,77.107,-0.0233096698600869,-0.0643186987387139,77.1303096698601,0.372410196504439,0.416412517279801,1.47878156730018,1.53101993971019,7,4,215.025183028477
12010,901,2021,6302021,74.953,111.06,66.817,86.4422491185107,0.220808486080959,0.194110089079795,0.302921238967751,0.601629749684855,80.35,-0.0242289285290511,-0.0692805442392122,80.3742289285291,0.374123674483259,0.422442361635766,1.48172854989127,1.53952246584861,7,5,207.041293231542
12011,902,2021,6302021,74.507,110.58,66.98,86.1501593130661,0.219698494679399,0.194897534672884,0.305426435350995,0.6057153192259,79.673,-0.0248751324052732,-0.0666806841038295,79.6978751324053,0.375530523983171,0.420332384294,1.48415585112808,1.53773465723984,7,6,229.360811210965
12012,903,2021,6302021,75.896,112.51,68.425,87.7509421430904,0.218494561935989,0.194335636869314,0.305164984455872,0.608168162829971,80.699,-0.0243568728074104,-0.0650817074262843,80.7233568728074,0.374526768549352,0.418185552792586,1.48242331611679,1.53447068605179,7,7,220.513254783702
12013,904,2021,6302021,74.044,110.88,66.943,86.1360427560186,0.222670345998726,0.19919534511475,0.31221976419932,0.603742784992785,80.773,-0.0286595703287847,-0.0681304021566938,80.8016595703288,0.383186322333211,0.425343665230031,1.49748798011993,1.54861567407216,7,8,229.63889482396
12014,905,2021,6302021,75.574,112.11,68.42,87.4859569226208,0.217878733562548,0.19466763282965,0.306345586262409,0.61029346177861,80.226,-0.0246243713491395,-0.0637319214069284,80.2506243713491,0.375119913742774,0.417030368511636,1.4834466880144,1.53339482530084,7,9,222.327640315549
12015,906,2021,6302021,74.903,110.93,67.454,86.537017946079,0.218284703899049,0.193867612318587,0.304336073121077,0.608077165780222,79.503,-0.0239483273914572,-0.0651213840426079,79.5269483273915,0.373690208527884,0.417845932443188,1.48098207014405,1.53355187567684,7,10,226.981217238222
12016,907,2021,6302021,74.529,109.86,66.957,85.8429404785274,0.216591086526802,0.191611213250248,0.300863478438586,0.609475696340797,78.234,-0.0219593707478934,-0.0641354944976248,78.2559593707479,0.369650751985428,0.41495933856744,1.47405707845268,1.52759616667641,7,11,232.580404189992
12017,908,2021,6302021,79.678,115.57,72.726,91.2762832649679,0.205285443130384,0.18382774727526,0.292943308140579,0.629280955265207,78.736,-0.0150044407293245,-0.0513243822161852,78.7510044407293,0.35563756220285,0.394847698277361,1.45046311403399,1.495235892752,7,12,236.084127034323
12018,909,2021,6302021,76.644,112.62,69.537,88.3043251205738,0.212855492823508,0.190083692619833,0.300483600190433,0.617448055407565,79.059,-0.0205501524337232,-0.0589959080529055,79.0795501524337,0.366910253596293,0.408245625370499,1.46939095036793,1.51778647111533,7,13,228.71927028601
12019,91,2021,6302021,73.052,109.77,67.584,85.5446173253077,0.219070676558127,0.200840161468532,0.318627536055815,0.615687346269473,78.904,-0.0299401771523046,-0.0605113296007284,78.9339401771523,0.386106051754717,0.418701025425285,1.50262826479768,1.54206624375021,33,27,179.254144941603
12020,910,2021,6302021,75.416,111.28,68.108,87.0048104417221,0.215895805334295,0.192098384539572,0.30242520322461,0.612041696621136,79.036,-0.0223607164722689,-0.0625139322773583,79.0583607164723,0.370523778652832,0.413638209092321,1.47554895512889,1.52649009291869,7,14,224.862375096366
