,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
3550,533,2021,6162021,89.601,121.18,80.991,98.7800143112631,0.173792595749627,0.149819006456939,0.24330842129594,0.66835286350883,71.768,0.0146052397077169,-0.026707840368507,71.7533947602923,0.293060064457154,0.338524211350441,1.35244026294349,1.39871370828021,19,21,206.603264778904
3551,534,2021,6162021,88.961,120.5,79.752,97.9705585452419,0.176433259379126,0.150572182888461,0.243151978659923,0.661842323651452,72.287,0.0139876146646243,-0.0305906027737343,72.2730123853354,0.294468188237136,0.343530376156021,1.35452614066838,1.40472376274451,19,22,220.23335041093
3552,535,2021,6162021,88.7,120.87,80.643,98.2862152915318,0.176112853122119,0.153504795533712,0.249521046793922,0.667187887813353,72.397,0.0114054160220252,-0.0274618986744219,72.385594583978,0.29994184474612,0.342630286991103,1.36268320180383,1.4065875358971,19,23,211.296335600523
3553,536,2021,6162021,86.081,118.05,77.343,95.4422700030408,0.18190646869775,0.156610215988752,0.252145313436603,0.655171537484117,72.676,0.0087517852448183,-0.0347094225399149,72.6672482147552,0.305722060449949,0.353413292792386,1.3713827673935,1.4211457559076,19,24,182.251029422859
3554,537,2021,6162021,86.614,119.35,77.356,96.142876720015,0.185586212034669,0.158940397350993,0.254540930579746,0.648144113950566,74.73,0.0067400818862064,-0.0390074827050685,74.7232599181138,0.310048338110108,0.360204219656481,1.37795275590551,1.43081228379726,19,25,170.891807333103
3555,538,2021,6162021,86.574,119.61,77.165,96.1873983447589,0.187316823795969,0.160225817716215,0.25605530968307,0.645138366357328,75.481,0.0056241596052924,-0.0408647992405126,75.4753758403947,0.312430813892674,0.36337050274326,1.38159262596161,1.43555242994159,19,26,173.083422616527
3556,539,2021,6162021,88.391,119.59,79.282,97.297434883968,0.17575635426063,0.150008895043297,0.242418356008982,0.662948407057446,71.507,0.0144724520735354,-0.0299210131482301,71.4925275479265,0.293415165849582,0.342285098403511,1.35296579968549,1.40286395758547,19,27,183.039944670514
3557,54,2021,6162021,87.151,117.69,78.638,95.9690365777768,0.173470532369151,0.14908636454616,0.241983154124704,0.668179114623163,69.591,0.0152441627069377,-0.0267984577340826,69.575755837293,0.29168942293396,0.337975696176906,1.35041479730583,1.39743713507196,34,22,216.218514165413
3558,540,2021,6162021,84.797,116.04,75.882,93.8329912362029,0.181793415300477,0.155563964807282,0.250034012244408,0.653929679420889,71.401,0.0096697371701978,-0.0354337793935364,71.3913302628298,0.303776493765765,0.353305000298195,1.36844463837164,1.42001105261508,19,28,197.435309599104
3559,541,2021,6162021,84.281,114.84,75.163,92.9892272076001,0.18049773337034,0.153469498445669,0.246527049484503,0.654501915708812,70.236,0.0114968426886001,-0.0350432398535825,70.2245031573114,0.299876050181452,0.351042325253372,1.36258468694012,1.41553991527201,19,29,186.861276927451
3560,542,2021,6162021,90.044,119.87,80.845,98.3406542941423,0.167672034853846,0.142086759339539,0.231085698347396,0.674438975556853,68.851,0.0212946116887181,-0.0229984282515761,68.8297053883113,0.27854997158094,0.327470013235254,1.33123806139221,1.37987791392822,19,30,171.989603842442
3561,543,2021,6162021,94.103,124.1,84.54,102.311935128149,0.162956871730355,0.137472903672268,0.224422615084204,0.681224818694601,69.557,0.0252497993347492,-0.0189731884799979,69.5317502006652,0.269846041185364,0.318772644388528,1.31876773322848,1.36667906107435,19,31,165.039720791408
3562,544,2021,6162021,81.98,112.6,74.968,91.3230190477735,0.178600960884265,0.157364580121287,0.255994381834598,0.665790408525755,68.252,0.0080579340228827,-0.0283615534153471,68.2439420659771,0.307123669147345,0.347039015144571,1.37350573310564,1.41501658101904,19,32,165.907983596837
3563,545,2021,6162021,85.359,114.59,75.821,93.3913825824774,0.174198176042627,0.146192279031153,0.235490783707141,0.661672048171743,68.0,0.0178141204627044,-0.0306073902164848,67.9821858795373,0.286266419907221,0.339688137330165,1.34244777937886,1.39647613341754,18,1,231.587857023694
3564,546,2021,6162021,89.849,120.1,79.584,98.0313994884632,0.172757077676847,0.144087373600255,0.232048479269743,0.662647793505412,70.767,0.019647501321093,-0.0299876007225429,70.7473524986789,0.282313586490537,0.337131770286608,1.33668710837071,1.39179314072588,18,2,234.313601698478
3565,547,2021,6162021,93.732,123.64,83.561,101.743104835987,0.16484091075033,0.13758901790479,0.223509278011524,0.675841151730831,69.987,0.025204281351663,-0.0221132278613512,69.9617957186483,0.270065496689951,0.32243820779118,1.31907993001323,1.37051113849606,18,3,243.939197460784
3566,548,2021,6162021,92.234,123.05,83.808,101.114117247132,0.16595837419636,0.143141153081511,0.234384982810551,0.681088988216172,70.058,0.020320169044976,-0.0191205381621708,70.037679830955,0.280534328970964,0.324046808403215,1.33410672853828,1.37735290160204,18,4,242.089727472722
3567,549,2021,6162021,92.03,122.25,82.611,100.397809937933,0.16667183596928,0.141030427478066,0.22951491998876,0.675754601226994,69.859,0.0222034349306647,-0.0222121923534226,69.8367965650693,0.276560188553259,0.325636537944966,1.32837118330979,1.37700123415214,18,5,242.744305296063
3568,55,2021,6162021,87.812,117.98,79.352,96.4831032668415,0.170657167521656,0.146594619810294,0.238595381208478,0.672588574334633,68.796,0.017383497460932,-0.0241534102067727,68.7786165025391,0.287021159900738,0.332795998295891,1.34355213410468,1.38964922087859,34,23,189.925245257654
3569,550,2021,6162021,95.707,125.71,85.135,103.619178041519,0.163275976144098,0.135504500557771,0.220153798740846,0.677233314772095,70.578,0.0270094470106213,-0.021272084344581,70.5509905529894,0.266122599083592,0.319610137706979,1.31348804162705,1.36569703212442,18,6,241.932073052193
3570,551,2021,6162021,96.023,125.13,84.457,103.297173691571,0.162000278590333,0.131614764439099,0.212932346228127,0.674954047790298,69.78,0.0304381401132162,-0.0225457282156998,69.7495618598868,0.258747391111527,0.317566253378651,1.30312529289858,1.36002680353236,18,7,244.911181822207
3571,552,2021,6162021,90.754,121.45,80.738,99.1715948243246,0.172319928956157,0.14465325818552,0.233490027839898,0.66478386167147,71.408,0.0191355285346587,-0.0287319674201719,71.3888644714654,0.283376976379892,0.336217416922095,1.33823302554157,1.39137461958887,18,8,242.991439898806
3572,553,2021,6162021,87.718,117.95,78.796,96.2902896454258,0.172424418633547,0.146994184802692,0.238287407781071,0.668045782111064,69.386,0.0170678890826256,-0.026842060858316,69.3689321109174,0.287770430357946,0.336168117438713,1.34464990081853,1.3935478293424,18,9,247.790424940099
3573,554,2021,6162021,86.678,118.04,77.442,95.6447953767829,0.179810094952524,0.153196103908792,0.246409378044565,0.656065740426974,71.96,0.0117280975333143,-0.0340983838956621,71.9482719024667,0.299366364756569,0.349749983881543,1.36182191559565,1.41388726242311,18,10,246.109870579988
3574,555,2021,6162021,88.93,120.51,80.256,98.1023794070936,0.175116892488164,0.150783040488923,0.24445751795888,0.665969629076425,71.834,0.0137799624433889,-0.0281384623881587,71.8202200375566,0.294862233214845,0.340976606119745,1.35511076127291,1.40222228362835,18,11,247.11695339204
3575,556,2021,6162021,90.84,121.84,81.417,99.5416480491123,0.171715908899665,0.145758886590182,0.236167084403069,0.668228824688116,71.423,0.0181436736858927,-0.0267129552494586,71.4048563263141,0.285453134922331,0.334926345185361,1.3412593571114,1.39107620126607,18,12,237.26598207827
3576,557,2021,6162021,87.05,117.91,78.412,95.9668559868458,0.17533305755055,0.150565964090554,0.2438600372981,0.665015689933,70.358,0.013974563471338,-0.0287014948548198,70.3440254365286,0.29445656558381,0.341413625480592,1.35450890292935,1.40247614579829,18,13,235.720982042771
3577,558,2021,6162021,89.852,120.58,80.986,98.6097535743803,0.170685294588809,0.146023418491484,0.237380838341857,0.671637087410848,70.322,0.0178877076913574,-0.024705405980413,70.3041122923086,0.285949580194441,0.332906381922324,1.34198459689267,1.3892223390318,18,14,241.448126397819
3578,559,2021,6162021,90.541,121.13,82.04,99.3322894480944,0.167965557888444,0.144512002116492,0.235969791176493,0.677288863204821,69.679,0.0191596501322729,-0.0213611339037353,69.6598403498677,0.283111581586643,0.327798293926412,1.33784694226925,1.38250072867334,18,15,240.496642893677
3579,56,2021,6162021,92.61,123.98,85.061,101.952646231801,0.165140696988706,0.144835864998384,0.2385025355625,0.686086465558961,70.289,0.0188098166424112,-0.016226036048281,70.2701901833576,0.283720013892802,0.322323092792322,1.33873231832416,1.37717957185269,34,24,181.078288179714
3580,560,2021,6162021,86.927,118.05,78.701,96.0658684271717,0.175422176198821,0.151836547515087,0.246468054103709,0.666675137653537,70.472,0.012858945706047,-0.0277377872094417,70.459141054294,0.296829878921959,0.34146149766743,1.35803605324007,1.40374553739058,18,16,237.406203886889
3581,561,2021,6162021,82.712,112.86,74.766,91.594412675301,0.178085480613156,0.154152946229522,0.249557141201596,0.662466772993089,68.242,0.0108634376225318,-0.030286530195533,68.2311365623774,0.301149634299406,0.346344644273397,1.36449366476448,1.41116683370697,18,17,234.003412389151
3582,562,2021,6162021,88.838,118.9,79.962,97.336737990682,0.169699950811608,0.14471112651513,0.235271099423992,0.672514718250631,69.0,0.019023983315954,-0.0241682307959681,68.9809760166841,0.283485691250306,0.331132598043909,1.33839122897859,1.38613719825134,18,18,197.473690411657
3583,563,2021,6162021,89.625,121.18,81.958,99.0527583142775,0.170982478263916,0.149688100377126,0.24490286929459,0.676332728172966,70.777,0.0146705697099701,-0.021993216355892,70.7623294302901,0.292815228319383,0.333140291197741,1.35207810320781,1.39294757775976,18,19,175.904173375876
3584,564,2021,6162021,85.834,117.75,77.054,95.1662702361854,0.182264526039941,0.156770669600754,0.252240575357623,0.654386411889597,72.612,0.0086146566038811,-0.0351855415161169,72.6033853433961,0.306020266011669,0.354081711565881,1.37183400517278,1.42202532333004,18,20,174.396725748663
3585,565,2021,6162021,89.007,120.5,79.197,97.8343171864215,0.177896599251229,0.150319559728315,0.24167753817819,0.657236514522822,72.796,0.0142353413877189,-0.0333358734205276,72.7817646586123,0.293995994767881,0.346378865967109,1.35382610356489,1.40750881244777,18,21,193.930488521725
3586,566,2021,6162021,87.815,120.71,78.706,97.4286281695478,0.183602530758124,0.157750869200336,0.253391260139117,0.652025515698782,74.899,0.0077672674606849,-0.0366311435743356,74.8912327325393,0.307841011177158,0.356538897936645,1.3745943175995,1.42564800971879,18,22,216.444905254947
3587,567,2021,6162021,88.745,121.34,79.433,98.1642706793057,0.181332723227977,0.155151486303163,0.249479533417016,0.654631613647602,74.502,0.0100270104104062,-0.0350023141911729,74.4919729895896,0.303008946192007,0.352465337624488,1.36728829793228,1.41870366962743,18,23,215.760424071821
3588,568,2021,6162021,86.153,118.75,77.396,95.7671529022347,0.184393926926635,0.159085030477836,0.255648709482617,0.651755789473684,73.951,0.0066036365697363,-0.0368247850683141,73.9443963634302,0.310316555020498,0.357913247648405,1.3783617517672,1.42844983225484,18,24,193.775256256424
3589,569,2021,6162021,84.386,116.67,75.441,93.8513547709,0.186976526514178,0.160572178895432,0.257007522986904,0.646618668038056,73.513,0.0053179600501994,-0.0399736706004043,73.5076820399498,0.313072282197448,0.36268422294714,1.3825753087005,1.43513766917613,18,25,172.587640715003
3590,57,2021,6162021,83.659,115.62,75.976,93.3437469017966,0.183191557403262,0.160383181368835,0.259206994152616,0.657118145649542,71.605,0.0054589380756026,-0.0336182812301321,71.5995410619244,0.312722281034269,0.35550023719193,1.38203899162075,1.42709132208815,34,25,190.382202761057
3591,570,2021,6162021,85.841,117.79,75.917,94.879840271788,0.185791442046822,0.156896543257166,0.250160514900481,0.644511418626369,73.822,0.0085402149183681,-0.0411600154535178,73.8134597850817,0.306254172922625,0.360825539150191,1.37218811523631,1.42948996758964,18,26,169.550372950705
3592,571,2021,6162021,87.305,119.49,77.562,96.4639604014542,0.183517520249005,0.155637225271404,0.249046296224648,0.649108712026111,74.113,0.0096252246296029,-0.0383433500845768,74.1033747753704,0.303912787535013,0.356604271004832,1.36865013458565,1.423656953219,18,27,189.496488472413
3593,572,2021,6162021,86.264,118.42,76.819,95.5090446973479,0.18442800239046,0.157100701569248,0.251483987017558,0.648699543995947,73.757,0.008346625080372,-0.0386262313367886,73.7486533749196,0.306633495165763,0.358187815083688,1.37276268199944,1.42680840335249,18,28,197.28108952182
3594,573,2021,6162021,82.14,113.39,72.461,91.021734073059,0.189256937288433,0.159822022196082,0.253922596267135,0.63904224358409,72.179,0.0059927385621158,-0.0445708997690221,72.1730072614379,0.311682708417064,0.367125203319766,1.38044801558315,1.43930234093852,18,29,183.476563052015
3595,574,2021,6162021,91.375,121.7,81.5,99.6703409997177,0.169419254098853,0.142320779068403,0.230476914307429,0.669679539852095,70.525,0.0211321395230417,-0.0257998811847577,70.503867860477,0.278990547637201,0.330840291801324,1.33187414500684,1.38357665446201,18,30,169.340045974151
3596,575,2021,6162021,91.85,122.25,82.972,100.442085774175,0.166168243020877,0.141989724427837,0.231834543346959,0.678707566462168,69.678,0.0213416276188937,-0.0204973878386385,69.6566583723811,0.278367263670379,0.324562221497722,1.33097441480675,1.37680000408589,18,31,159.727613187913
3597,576,2021,6162021,81.59,112.24,73.676,90.7063001781023,0.182263934313989,0.158128256719806,0.255089302062353,0.656414825374198,69.214,0.0074241325428214,-0.0339940038728103,69.2065758674572,0.308541571650048,0.353945818611395,1.37565878171345,1.42320104042225,18,32,169.1504543459
3598,577,2021,6162021,85.737,115.26,75.991,93.8266714923498,0.175378841957129,0.146882789295363,0.236172663712142,0.659300711435016,68.792,0.0172274611174491,-0.0320324346181062,68.7747725388826,0.287561566114314,0.341898500971947,1.34434374890654,1.39946348482322,17,1,198.998999119386
3599,578,2021,6162021,84.13,113.63,73.845,92.091834283321,0.179851259620751,0.14917071197411,0.238066416495178,0.649872392854,69.285,0.0152869056166123,-0.0377275823346404,69.2697130943834,0.291847267357144,0.350296594942991,1.35064780696541,1.41058687700969,17,2,219.074386914034
3600,579,2021,6162021,88.541,117.81,78.545,96.4158040399325,0.170183707220652,0.141840843998818,0.22901115753564,0.666709107885578,68.534,0.0215776985285858,-0.0275433842524992,68.5124223014714,0.278086906189896,0.332382640855716,1.33057001840955,1.38472123067535,17,3,242.605724502615
3601,58,2021,6162021,85.741,117.27,78.239,95.262992293265,0.177055103884372,0.155306855293556,0.252692911871253,0.667169779142151,70.56,0.0098396444444444,-0.0275036444444444,70.5501603555555,0.303298094045115,0.344270570010985,1.36772372610536,1.41006849775814,34,26,195.553152434917
3602,580,2021,6162021,89.52,119.25,80.407,97.8087905882356,0.167895364410286,0.1424055180342,0.231608796927464,0.674272536687631,68.573,0.0210182690877905,-0.0231007306943499,68.5519817309122,0.279150059455862,0.327870579669533,1.33210455764075,1.38059038256116,17,4,247.081030089005
3603,581,2021,6162021,87.469,116.92,78.73,95.7766938612938,0.169086014113624,0.144092881710855,0.234372388766423,0.673366404379063,67.641,0.019555734514462,-0.023657896502884,67.6214442654856,0.282323939627589,0.33000652710622,1.33670214590312,1.38438656920582,17,5,248.866082334273
3604,582,2021,6162021,90.922,118.65,80.579,98.0435410502225,0.160956064197495,0.132307751035444,0.21495740078919,0.67913190054783,65.799,0.0297803557458013,-0.0201253829902362,65.7692196442542,0.260063010396555,0.315424559401798,1.30496469501331,1.35851253140599,17,6,246.460760500072
3605,583,2021,6162021,96.613,125.54,85.55,103.944161081804,0.159072391244636,0.130212061057019,0.211759624605609,0.6814561096065,68.917,0.0315830524889259,-0.0187518483732691,68.8854169475111,0.256082202066881,0.311961828943759,1.29941105234285,1.35311321610502,17,7,248.233771929579
3606,584,2021,6162021,93.017,121.4,81.961,100.179385454294,0.16233980726606,0.132372899536884,0.214282478709911,0.675131795716639,67.822,0.0297721153391951,-0.0224530835622078,67.7922278846608,0.260186656393073,0.318141522518714,1.30513777051507,1.36130800984716,17,8,244.275054411691
