,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
6304,836,2021,6222021,77.422,112.95,70.697,88.9755292070054,0.20796002342127,0.186624083373605,0.296870691456027,0.625914121292607,77.781,-0.0174635824245698,-0.0535268453933635,77.7984635824246,0.360685997008905,0.399545675268752,1.4588876546718,1.50370679333576,9,4,229.151868419285
6305,837,2021,6222021,75.353,110.92,68.492,86.9338351333933,0.213284657560469,0.190940179199347,0.301975700664793,0.617490082942661,77.995,-0.0212972739583538,-0.0590002551370871,78.0162972739584,0.368447445417607,0.408957638035072,1.47200509601476,1.519552559524,9,5,234.383554517555
6306,838,2021,6222021,81.118,116.36,75.236,92.7006566319786,0.19627628677321,0.178460385460659,0.288296984669753,0.646579580611894,76.366,-0.0102480987408054,-0.0404438349333001,76.3762480987408,0.345904370756066,0.378597502504542,1.43445351216746,1.47086481726985,9,6,241.875487342968
6307,839,2021,6222021,81.794,117.31,74.863,93.1957855002038,0.199252703327822,0.178379138540662,0.285863764779743,0.638163839399881,77.963,-0.0102143688838437,-0.0456325031846901,77.9732143688839,0.345756607122766,0.384123683016637,1.43421277844341,1.47713042325316,9,7,233.498671029456
6308,84,2021,6222021,87.989,123.46,79.205,98.7553673579315,0.192521865959615,0.167752034769613,0.268223889174556,0.641543819860684,79.726,-0.0009475183551576,-0.0432576190246823,79.7269475183551,0.32632114923523,0.372473170545435,1.40312993669663,1.45314156943319,33,20,211.007777653473
6309,840,2021,6222021,80.991,116.36,73.729,92.258978103308,0.201321494941152,0.17921875237521,0.286106032906764,0.633628394637332,78.0,-0.0109657665633762,-0.0484705621956618,78.0109657665634,0.347282996738539,0.387896600353186,1.43670284352582,1.48235705420933,9,8,230.76341163313
6310,841,2021,6222021,79.591,114.83,71.05,90.4963326715508,0.207780153089264,0.181250996548727,0.28563438733576,0.618740747191501,79.019,-0.0128172192066177,-0.0578594272067383,79.0318172192066,0.350971891286547,0.399715542320686,1.44275106481889,1.49833271882975,9,9,231.16292436424
6311,842,2021,6222021,78.689,114.2,71.361,90.0481186958765,0.207028669573259,0.184100700402822,0.292204265683629,0.624877408056042,78.35,-0.0152711447492905,-0.0540949858088931,78.3652711447493,0.356131027706284,0.398045125818969,1.45128289849916,1.49930144526001,9,10,239.364989917362
6312,843,2021,6222021,79.898,114.95,73.73,91.347880478969,0.198869443691204,0.179894071276072,0.289403721990125,0.641409308394954,76.272,-0.0115154629195243,-0.0436670166581031,76.2835154629195,0.348509714093081,0.383295463033988,1.43870935442689,1.47771946806464,9,11,241.118122946762
6313,844,2021,6222021,77.007,111.97,70.749,88.454847144367,0.204963195729844,0.185011932669055,0.295725208918361,0.631856747343038,76.184,-0.0160176493689504,-0.0497501212816584,76.2000176493689,0.357777355670978,0.394158222051358,1.45402366018674,1.49564722618816,9,12,241.915813956854
6314,845,2021,6222021,78.353,113.4,72.084,89.8050771857211,0.202427121411738,0.182771586363708,0.292866155813118,0.635661375661376,76.363,-0.0140457934254863,-0.0473110291581545,76.3770457934255,0.353726769820481,0.389654998439013,1.44729621073858,1.48805027106962,9,13,237.677946651558
6315,846,2021,6222021,79.455,112.46,71.826,89.6647885199833,0.195743764636458,0.171977177396243,0.274837828610447,0.638680419704784,73.639,-0.0046371250582958,-0.0451336728077925,73.6436371250583,0.334073739902027,0.37813262911267,1.4153923604556,1.46377868084242,9,14,233.352855053723
6316,847,2021,6222021,80.914,114.18,73.627,91.29637255481,0.192788736514138,0.170512675940829,0.273868622753505,0.644832720266246,73.819,-0.0033506871439151,-0.0413149698013926,73.822350687144,0.331390319946705,0.372718791251839,1.41112786415206,1.45617943706695,9,15,246.681484165171
6317,848,2021,6222021,83.496,117.28,75.77,93.9277618101627,0.191185955218802,0.168267123560585,0.270259027566677,0.64606070941337,75.294,-0.0013943430749315,-0.0405068234579419,75.295394343075,0.327268037229074,0.369905536085453,1.40461818530229,1.45077598649225,9,16,251.998305282299
6318,849,2021,6222021,86.847,121.33,79.629,97.6458702830454,0.186207031402761,0.16564269828079,0.268249992220805,0.656300997280145,76.184,0.0008887931453825,-0.0342223581162311,76.1831112068546,0.322438489382628,0.360752710087088,1.39705459025643,1.43801031674338,9,17,246.138553660904
6319,85,2021,6222021,87.868,122.26,78.515,98.0355347973376,0.190159234661222,0.163671666793574,0.26131157256502,0.642196957304106,78.137,0.002616380788725,-0.0427483084640889,78.1343836192113,0.318803103892681,0.368414390539241,1.39140528975281,1.44454162097304,33,21,209.161526723795
6320,850,2021,6222021,94.514,128.39,86.871,104.822801172582,0.172069882350256,0.151975738434483,0.249027809428594,0.676618116675754,75.395,0.0126853361310628,-0.0218565087563554,75.3823146638689,0.297089707286803,0.335032515111925,1.35842309075904,1.39710792347235,9,18,233.909607531162
6321,851,2021,6222021,82.093,116.77,75.565,93.2462023784347,0.193973384322006,0.174376329432826,0.281245437882204,0.647126830521538,75.882,-0.006704126401096,-0.0400068506129112,75.8887041264011,0.338461038769646,0.374617106774997,1.42241116782186,1.46220513582879,9,19,236.878344704052
6322,852,2021,6222021,82.821,117.96,76.472,94.2016390957893,0.193887852879333,0.175011579780955,0.282674625328818,0.648287555103425,76.627,-0.0072518602143169,-0.0393113870724573,76.6342518602143,0.339620893204539,0.374410099761516,1.42427645162459,1.46261072951625,9,20,235.430621887015
6323,853,2021,6222021,84.684,119.5,77.435,95.6518149000147,0.191666313488017,0.170512870744035,0.274684612896354,0.647991631799163,76.881,-0.0033463651245122,-0.0393829961756842,76.8843463651245,0.331390677152284,0.370613065556676,1.41112843040008,1.45381208293138,9,21,222.519372981511
6324,854,2021,6222021,83.374,119.16,76.605,94.9010985201612,0.19668891963073,0.176691320963394,0.284176003938727,0.642875125881168,78.341,-0.0087282679955148,-0.0426776623832571,78.3497282679955,0.342684104861081,0.379493412253138,1.42922253940077,1.47009513065516,9,22,218.846533948972
6325,855,2021,6222021,84.417,118.54,77.093,95.0811795923182,0.189593316440453,0.168129209635539,0.271110087078116,0.650354310781171,75.57,-0.0012719157293341,-0.0378853776111409,75.5712719157293,0.32701455777966,0.366920479456783,1.40421952924174,1.44730543523406,9,23,217.278743439855
6326,856,2021,6222021,87.863,122.93,81.034,98.9919202510993,0.185561666228659,0.166357516615827,0.270247150486671,0.659188155861059,76.963,0.0002679669804369,-0.0324932237250152,76.9627320330196,0.323755166203318,0.359482336396393,1.39910997803398,1.43731864011503,9,24,217.17107392763
6327,857,2021,6222021,86.767,122.48,79.657,98.1072548081945,0.190906792680318,0.170673892576716,0.275584535843815,0.650367406923579,78.536,-0.003482817821837,-0.0379371694403678,78.5394828178218,0.331685914563898,0.369176753125863,1.41159657473463,1.45236273617608,9,25,220.396253227126
6328,858,2021,6222021,82.682,119.48,75.276,94.4779686840623,0.204077416494087,0.182022338520592,0.290008353955519,0.630030130565785,81.002,-0.0134271440826419,-0.0507990974560082,81.0154271440827,0.35236991074407,0.392766822887424,1.44505454633415,1.49092387391497,9,26,210.498619028128
6329,859,2021,6222021,87.205,121.59,79.51,97.8275357027185,0.186547774430037,0.164683062333868,0.26596279537456,0.653918907804918,76.465,0.0017238688194793,-0.0356428088309256,76.4632761311805,0.320669406495215,0.361475812442704,1.39430078550542,1.43785903200721,9,27,216.132041057671
6330,86,2021,6222021,86.712,121.51,78.024,97.2477859559452,0.19198736499279,0.167119708772368,0.267269850535338,0.64211999012427,78.284,-0.0003954640414189,-0.042887586202078,78.2843954640414,0.325158078525509,0.371525898697688,1.40130547098441,1.45144705305507,33,22,216.67131856392
6331,860,2021,6222021,81.0,117.98,74.553,93.1637093311196,0.205375045017662,0.1858478239019,0.297202375690164,0.631912188506527,80.407,-0.0167438663707853,-0.0497409818924957,80.4237438663708,0.359286116024076,0.394852110324437,1.45654320987654,1.49733162688991,9,28,213.944590112809
6332,861,2021,6222021,83.168,119.21,76.288,94.7765780981778,0.198463843006364,0.178092480407949,0.28584344515822,0.639946313228756,78.964,-0.0099574400895695,-0.0445221160816174,78.9739574400895,0.345235160841228,0.382681528373876,1.43336379376683,1.47517634476842,9,29,219.363096828634
6333,862,2021,6222021,82.705,118.05,75.159,93.8523571112273,0.19858667289397,0.17606037209534,0.281418198031784,0.636670902160102,78.236,-0.0082018310053132,-0.0464905731496046,78.2442018310053,0.341534123987227,0.383080758735521,1.42736231183121,1.47356953017303,9,30,218.199187867086
6334,863,2021,6222021,79.218,113.28,72.216,90.0425835924314,0.198749186495024,0.176947292958888,0.283184516386492,0.6375,75.126,-0.0089711915501258,-0.0460028559124187,75.1349711915501,0.343150427812623,0.383306628542697,1.42997803529501,1.47473091527031,9,31,205.26465014235
6335,864,2021,6222021,74.993,107.68,68.379,85.4295422946106,0.200673483268847,0.178937226629004,0.285990515687613,0.635020430906389,71.988,-0.010714115004063,-0.0475973105173431,71.9987141150041,0.346771344198332,0.386716713970341,1.43586734761911,1.48069956084238,9,32,196.774099837165
6336,865,2021,6222021,90.893,123.17,82.7,100.45177341889,0.17323477792886,0.150782713500231,0.245708456719167,0.67142973126573,72.747,0.0137490185771137,-0.024902026195988,72.7332509814229,0.294861622204981,0.337363320213155,1.35510985444424,1.39841413353699,8,1,187.7761536317
6337,866,2021,6222021,75.927,108.18,67.946,85.7991465478144,0.201222542076933,0.175186168912643,0.277657733662761,0.628082824921427,72.487,-0.0074674770782335,-0.051797042685467,72.4944674770782,0.339939527842888,0.388093661220998,1.42478960053736,1.47846860809615,8,2,221.423434623428
6338,867,2021,6222021,82.187,114.98,74.393,92.2124753273656,0.189838050395819,0.16632093605928,0.267100526170036,0.647008175334841,73.38,0.0003012225659154,-0.0398799528649286,73.3796987774341,0.32368780834618,0.367542423256357,1.39900470877389,1.44620026813709,8,3,219.494449443451
6339,868,2021,6222021,78.71,113.1,71.945,89.7458580752709,0.200461716044633,0.179292007715969,0.28690610269887,0.636118479221927,75.545,-0.011017800610415,-0.0469261246232299,75.5560178006104,0.347416107846841,0.386293712232366,1.43692034049041,1.48057171364785,8,4,214.194130997645
6340,869,2021,6222021,79.579,113.82,70.955,90.0415120301001,0.2038902727316,0.17704848525587,0.279646205612362,0.623396591108768,77.106,-0.0091142937122192,-0.0547863849232469,77.1151142937122,0.343334742630562,0.392896081581013,1.43027683182749,1.48596526024688,8,5,221.491596948285
6341,87,2021,6222021,87.317,122.69,78.976,98.1738308053628,0.19211121448334,0.168437242568105,0.269959017331776,0.643703643328715,79.087,-0.0015440354622936,-0.0419526408127814,79.0885440354623,0.327580659940599,0.371632838374531,1.40511011601406,1.45288213414364,33,23,190.516016385674
6342,870,2021,6222021,81.028,115.55,73.617,91.8999491711865,0.198200884003681,0.175614768692326,0.280755686762469,0.637100822154911,76.455,-0.0078121356797868,-0.0462118099890819,76.4628121356798,0.340721499957153,0.382400223186475,1.4260502542331,1.4723349206559,8,6,233.892012012196
6343,871,2021,6222021,86.822,120.37,79.219,97.1298899155147,0.183634437203311,0.161917448550137,0.262149047064615,0.658129101935698,74.699,0.0041227466822153,-0.0330413287199166,74.6948772533178,0.31556173305302,0.356204635649522,1.38639976042938,1.42936129489829,8,7,229.008688710374
6344,872,2021,6222021,81.33,115.63,74.511,92.2618644962984,0.194830289769337,0.17414703493095,0.280116619980563,0.644391593877021,75.419,-0.0065126661779711,-0.0416788533581856,75.425512666178,0.338042199913096,0.37623331086992,1.42173859584409,1.46380716962735,8,8,230.957339843728
6345,873,2021,6222021,78.625,113.09,72.187,89.7815899725551,0.199919361684068,0.179772057481157,0.288342480422997,0.638314616676983,75.368,-0.0114246955309168,-0.0455782828474207,75.3794246955309,0.348288141369113,0.385249151742458,1.43834658187599,1.47985239623314,8,9,230.298117281637
6346,874,2021,6222021,77.749,113.39,70.608,89.2331940572939,0.209051626472462,0.186466393566985,0.295699861446433,0.622700414498633,78.423,-0.0173503421242651,-0.0555452402510821,78.4403503421243,0.360401721651509,0.401569374906715,1.45841104065647,1.50595835996364,8,10,232.500754414208
6347,875,2021,6222021,79.012,113.34,72.455,90.0714138318405,0.198898840926941,0.178464481783397,0.28631241815892,0.639271219340039,75.213,-0.0102837160649077,-0.044949718096576,75.2232837160649,0.345911820394093,0.383459658215164,1.43446565078722,1.47645146958587,8,11,237.695735254237
6348,876,2021,6222021,77.685,112.84,71.664,89.2628211537891,0.20353359340211,0.184516467655163,0.295765642220745,0.635093938319745,76.331,-0.0155651076132103,-0.0477151978153164,76.3465651076132,0.356882400462196,0.391563666006979,1.45253266396344,1.49208284452803,8,12,237.861096651461
6349,877,2021,6222021,78.419,113.39,72.379,89.8991125317709,0.201235241460043,0.182321997403667,0.292815875408189,0.63831907575624,75.982,-0.0136395294260148,-0.0456470392296395,75.995639529426,0.352912713630415,0.38748897652062,1.44595059870695,1.48506259565708,8,13,236.920764373633
6350,878,2021,6222021,79.298,113.09,72.534,90.0716419671956,0.196681586827931,0.175645050626858,0.281943030687336,0.641382969316474,74.348,-0.0078241897615147,-0.0435690505129812,74.3558241897615,0.340776735547274,0.3795636872311,1.42613937299806,1.46911546982456,8,14,231.633171464029
6351,879,2021,6222021,81.32,115.43,75.199,92.3614582333995,0.191907666652038,0.173367217280813,0.280622948392033,0.651468422420515,74.341,-0.0058172672081898,-0.0373283225898974,74.3468172672082,0.336617009096436,0.370842275324038,1.41945400885391,1.45692914813825,8,15,244.964383074014
6352,88,2021,6222021,91.588,126.77,83.067,102.240111393067,0.184226812550357,0.161120728345195,0.260046861949428,0.655257553048829,78.885,0.0048210997760636,-0.0347555776727213,78.8801789002239,0.314087772936511,0.357398750262947,1.38413329257108,1.42988286336754,33,24,185.741377357766
6353,880,2021,6222021,81.485,116.4,75.809,92.9798718469039,0.193558475649459,0.176440862116886,0.286010354205577,0.651280068728522,75.506,-0.0084802735902139,-0.0375141581474202,75.5144802735902,0.342227704270111,0.373698054947691,1.42848377001902,1.46324537068628,8,16,253.021923907016
6354,881,2021,6222021,82.205,115.82,74.813,92.6803096563666,0.191999135486726,0.169751294028532,0.272822452358537,0.645941978932827,74.622,-0.0026865759168444,-0.0406167762555069,74.6246865759168,0.329993655281278,0.371302780750389,1.40891673255885,1.45382480452575,8,17,239.769787897536
6355,882,2021,6222021,91.195,123.65,82.867,100.784903323861,0.173812541235327,0.1510623938188,0.24591219748746,0.670173877881116,73.238,0.0135130596012253,-0.0256496211103348,73.2244869403988,0.295384166209788,0.338446043560077,1.35588573934975,1.39982055666458,8,18,229.042983626284
6356,883,2021,6222021,81.096,113.75,74.47,91.39913313958,0.187784872580704,0.167588762407234,0.271266697680601,0.654681318681319,71.934,-0.0008005465698287,-0.0352448424898632,71.9348005465698,0.326020903896792,0.363565233046637,1.40265857748841,1.44304206933349,8,19,231.330597210986
6357,884,2021,6222021,80.749,115.47,74.998,92.1564284337597,0.194454429551549,0.176950244369811,0.286427269202531,0.649502035160648,75.193,-0.0089279064365435,-0.0386140986737557,75.2019279064365,0.343155803882638,0.375325281782202,1.42998674906191,1.46560568467385,8,20,229.292948453857
6358,885,2021,6222021,83.486,117.64,76.543,94.2831067318,0.19035994626988,0.169813947475712,0.274146552900476,0.650654539272356,75.251,-0.0027356312732066,-0.037742059790614,75.2537356312732,0.330108626192263,0.368220833353157,1.40909853149031,1.45043470980425,8,21,215.346451004208
6359,886,2021,6222021,85.467,119.31,77.778,95.8973435033526,0.187562987570453,0.165267583761848,0.266482413247348,0.651898415891375,75.375,0.0012167542602324,-0.0368806073153899,75.3737832457398,0.321747166746882,0.363341846714426,1.39597739478395,1.44049570607495,8,22,211.532639241811
6360,887,2021,6222021,84.564,118.34,77.912,95.2640286082143,0.185902253755424,0.166462957851989,0.270225294418843,0.658374176102755,74.204,0.0001766281123582,-0.0329867244031679,74.2038233718877,0.323949307495892,0.360114558067893,1.39941346199328,1.43811817598796,8,23,208.235306940177
6361,888,2021,6222021,83.604,117.13,76.812,94.1791715472871,0.187100305060353,0.16701704743591,0.270541146850438,0.65578417143345,73.844,-0.0003040937358131,-0.0345643605024032,73.8443040937358,0.324969179020012,0.362323820982272,1.40100952107555,1.44110231275172,8,24,213.331209481385
